evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1008,True,265.7154503061312,0.0,0.09087044934033163,6.202016002440018,0.017946128291624914,4.702016002440018,0.6342520207333489,Load Case 2,5.0,0.7123043517241024,0.7078284011253396,0.8863087790446641,1.0200832552801558,0.531184088849802,0.6347418905502921,0.10308970492393135,0.014889014489629718,0.0,0.0,,364.4173730597995,4.0,6.530972933635223,4.0,0.017946128291624914,4.14,0.006635804278322388,383.74618818520497,5.0,6.202016002440018,5.0,0.017745157063776017,4.21,0.006852921541785489
1009,True,38.21643116633082,0.0,0.05917135384835762,3.277396810056488,0.043268946452102885,1.777396810056488,0.49517353538941367,Load Case 1,4.0,1.280459515690689,0.6085422023910759,0.9360699588109936,0.5963079734721424,0.4204490130654024,0.5527451844488063,0.07216502181119767,0.05501146585530677,0.23303582577713314,0.3204001664756443,,726.1860976666353,4.0,3.277396810056488,4.0,0.043268946452102885,4.0600000000000005,0.01520026958128362,662.2368453012998,4.0,3.5938803720852537,4.0,0.03013826489043512,4.29,0.01140392672983187
1010,True,3.6084350063531896,0.0,0.05729505589064766,2.0288280808485792,0.07881440103991977,0.5288280808485792,0.3904605626692891,Load Case 2,4.0,0.6062644401287409,0.35,0.8101916236639698,0.7175862299651644,0.5886461783863246,0.9939344653899036,0.07492459342768804,0.09664978477550473,0.0,0.15064400196779812,,651.6394470181306,4.0,3.652326468096369,4.0,0.02719049900163878,3.87,0.009818227554847708,1173.0910186360095,4.0,2.0288280808485792,4.0,0.07881440103991977,4.0,0.02625175480392527
1011,True,282.1355280636457,0.0,0.0823012006825417,6.345378100194509,0.01928521902491606,4.845378100194509,0.6419193136571885,Load Case 2,4.0,0.9439544796861938,0.675891067471576,1.1468874331002827,0.4520003896474144,0.5816419415938583,0.7726013631169449,0.09084523672490373,0.09954235998292219,0.0,0.07488913239977305,,349.35317536643214,4.0,6.812590146071087,4.0,0.01928521902491606,3.77,0.007874063244317856,375.0761518729742,4.0,6.345378100194509,4.0,0.01712968009881362,4.05,0.006024135609401793
1012,True,42.451165120538654,0.0,0.09137485241882279,3.3727520261558612,0.030666849698904874,1.8727520261558612,0.5467769009384553,Load Case 1,4.0,1.1843226538065166,0.6561828994858238,1.2641754071354718,1.0238643785253405,0.38,0.8497217607281343,0.09492703262009311,0.2374113011140731,0.01265870690123429,0.25989667821837475,,705.6551983492948,4.0,3.3727520261558612,4.0,0.030666849698904874,4.04,0.009720796940247689,539.6648581911925,4.0,4.410144488520343,4.0,0.018609496696345353,4.13,0.00636941055983456
1013,True,3.6286969239593554,0.0,0.07783679535375834,2.0277100436706355,0.05396413846595457,0.5277100436706355,0.418250892630458,Load Case 2,4.0,1.1224689356908442,0.35,1.0766415387541743,0.9531169558438941,0.5423328868691029,0.8331405790796242,0.09404791233539606,0.229350715843332,0.0890517559763117,0.3498208888604022,,672.9662103414972,4.0,3.5365817234601824,4.0,0.02415292257094078,4.04,0.00789921825859255,1173.7378366443538,4.0,2.0277100436706355,4.0,0.05396413846595457,4.1,0.017418043562128505
1014,True,394.8402375312519,0.0,0.06833849935398635,7.233187648005172,0.011608565708346012,5.733187648005172,0.6772234900579269,Load Case 2,5.0,1.0413616340960068,0.9303051470661965,0.8379537559880471,0.8623734835476603,0.8049245256919141,0.6870471376915152,0.06,0.0,0.0,0.1509988211136243,,221.19816844156477,4.0,10.759582761322632,4.0,0.009868027064537618,4.12,0.003972007631603339,329.0388851803639,5.0,7.233187648005172,5.0,0.011608565708346012,4.42,0.005099204924704365
1015,True,14.846538810180098,0.0,0.08158002159200592,2.6002235846388615,0.0474002503941345,1.1002235846388615,0.4781111084821241,Load Case 2,4.0,0.9355907044192566,0.35,1.1185130764612319,0.38,0.6830017762075246,0.7147269785914301,0.1142963293677501,0.054297471533475375,0.19554883640723633,0.3393804998877868,,413.21465407127846,4.0,5.759718288184078,4.0,0.019318064590481854,3.7600000000000002,0.008131861495413601,915.3059044845762,4.0,2.6002235846388615,4.0,0.0474002503941345,4.01,0.015069544548766604
1016,True,84.86735919848897,0.0,0.05429997460095198,4.154303255351141,0.03015943268313634,2.6543032553511408,0.5382999349521225,Load Case 2,5.0,0.8506388444475542,0.5765087222767618,0.972128451772514,0.7959897363474913,0.6444320524785637,0.607448820638182,0.06136608225626249,0.2661654899914933,0.03985503587241877,0.1055222048874298,,436.03468773798454,4.0,5.458281340750014,4.0,0.020645463238829924,4.07,0.007692250272016421,572.8999193629719,5.0,4.154303255351141,5.0,0.03015943268313634,4.17,0.011121464932768721
1017,True,340.1074287094263,0.0,0.10110597533720553,6.82038710588994,0.01553411364869359,5.32038710588994,0.6561905116999962,Load Case 2,5.0,1.105678877792298,0.6694593170585668,0.7931075590504179,0.8124875091267585,0.6623518204641484,0.7955289294294302,0.11141775741867047,0.0,0.05029863869912839,0.35724579831424375,,257.99430858418106,4.0,9.225009702969587,4.0,0.01121510851769934,4.05,0.004058021201181969,348.953800282785,5.0,6.82038710588994,5.0,0.01553411364869359,4.3500000000000005,0.0062523643868349355
1018,True,7.002242157056793,0.0,0.06570840958363208,2.2486370814726797,0.05141381704711674,0.7486370814726797,0.42208798080396437,Load Case 2,4.0,1.5918167173431228,0.35,1.0161112827416545,0.791140347083214,0.6749340435568552,0.5953541840539389,0.07112231742023073,0.45662718429416693,0.023156501076070517,0.08148344137266508,,534.6103248657898,4.0,4.4518406946171165,4.0,0.020351466916456236,4.15,0.00757396206224753,1058.418906105243,4.0,2.2486370814726797,4.0,0.05141381704711674,4.23,0.01780413383767332
1019,True,9.371391895590989,0.0,0.055387335893276414,2.370549696671722,0.05207334423145958,0.8705496966717221,0.4434465343899662,Load Case 2,4.0,1.1773680181862807,0.35,1.0396442619924497,0.7854176012770855,0.7918918467997746,0.9014272013644262,0.06,0.3007013826702676,0.17229566588496303,0.189277483879737,,462.06782370722493,4.0,5.15075899660136,4.0,0.015375537911492045,3.98,0.005383121474044632,1003.9865451213894,4.0,2.370549696671722,4.0,0.05207334423145958,4.13,0.017393320795131006
1020,True,70.23815681231706,0.0,0.09174208458099624,3.9132088137668632,0.0303474402684703,2.4132088137668632,0.5269867632624153,Load Case 1,4.0,1.6,0.5702815890159347,0.8968312669284767,0.8470446297627525,0.44251295964162535,0.5902005389052576,0.09998922198836027,0.06634483181283185,0.0,0.08339324799080666,,608.1965244550819,4.0,3.9132088137668632,4.0,0.0303474402684703,4.17,0.010904282400037157,592.79050419516,4.0,4.014909117397822,4.0,0.025867119604750022,4.36,0.009898452746105735
1021,True,365.5080513682724,0.0,0.06326114289363367,7.015920845756937,0.010246080324694505,5.515920845756937,0.6803938110153873,Load Case 2,5.0,0.6978793426148127,0.9200752908575339,0.9946515573509798,1.0986672402046003,0.8387346314873775,1.2082968284121378,0.06678904657694779,0.10622072852173386,0.6715035302018162,0.5669373145721647,,243.25977390327972,4.0,9.783779544851052,4.0,0.007019283002815668,3.94,0.0025622027736393127,339.2284565809159,5.0,7.015920845756937,5.0,0.010246080324694505,4.11,0.003934744047868338
1022,True,176.05827297382174,0.0,0.08648795552938032,5.325952915087274,0.022956248044410953,3.8259529150872744,0.6335930334292625,Load Case 2,4.0,1.207045717406675,0.44882873319768263,0.8672891521776174,1.2710135731783108,1.0525437183420032,1.2937904393502997,0.08404332406631555,0.14728271160691853,0.15266837091847185,0.7722408630609991,,195.1751201381941,4.0,12.194177200018304,4.0,0.004920851125549541,4.04,0.0017382639858256471,446.86838917745104,4.0,5.325952915087274,4.0,0.022956248044410953,4.25,0.008360941725933657
1023,True,109.50121459865693,0.0,0.0641768449316043,4.515877962348349,0.018880199355483934,3.015877962348349,0.5815982967682872,Load Case 2,5.0,1.148899100540323,0.6687075868699491,0.8583504728256002,1.2855639058962176,0.6162962211355006,1.3,0.07226192638459675,0.09418304834302457,0.722418828736282,0.6003449426922566,,448.802556654709,4.0,5.303000093716218,4.0,0.012690698414153162,4.03,0.00414769715884819,527.029299693996,5.0,4.515877962348349,5.0,0.018880199355483934,4.2700000000000005,0.007124482567137658
1024,True,1.5333283640501196,0.0,0.05349532783971386,1.8238658976221775,0.05333678923254688,0.32386589762217755,0.44232720099796047,Load Case 2,4.0,1.1444704242528694,0.3883210006491568,1.0889183803482014,1.0378091512258947,0.501452016136071,1.287209732681468,0.06729885717501709,0.0,0.6539152216128847,0.6910683433104353,,906.2369046859455,4.0,2.6262448457942504,4.0,0.02832311717702207,3.97,0.008918522343192433,1304.920500516441,4.0,1.8238658976221775,4.0,0.05333678923254688,4.08,0.017130280496360784
1025,True,16.562069195110755,0.0,0.06813746597558953,2.6634207576038995,0.036220569334197344,1.1634207576038995,0.5027148369031789,Load Case 2,4.0,1.1349987752502584,0.35,1.3169043325897198,1.02488342516471,0.8737997805414989,1.227676337270103,0.0774594525733545,0.13062570610445007,0.5880368036927777,0.6220447715906519,,363.5486783748866,4.0,6.54657860575627,4.0,0.009168553565159453,3.95,0.003146277457503946,893.5876891419612,4.0,2.6634207576038995,4.0,0.036220569334197344,4.03,0.011335264252664012
1026,True,69.44576649278403,0.0,0.06627855071439957,3.899587111158263,0.034675818899405755,2.399587111158263,0.5665365872546981,Load Case 2,4.0,0.650947819953609,0.44322276892340917,0.8830695717538762,1.0847187664610074,0.7618613447345531,1.3,0.08756863283839249,0.08315633834806109,0.3964618776524919,0.8226392148301507,,334.703716314028,4.0,7.110766579499286,4.0,0.010404300473956896,3.93,0.003631147498227916,610.3210242925148,4.0,3.899587111158263,4.0,0.034675818899405755,4.03,0.011699416645090232
1027,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2560092093608681,0.7080999438202679,0.9559373446173547,1.3,0.668039134068551,1.0118174590051108,0.09831014007036165,0.0,0.5561234094186653,0.8305487214709935,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1028,False,13.35788910197509,13.115206910804538,0.047088509309822085,1.338041938077757,0.08424525985511465,0.0,0.3911873637214614,Load Case 2,4.0,0.8644709059523036,0.35,0.9783374416325188,1.108485704596699,0.4081201276701474,1.1752343189546748,0.0654230222254336,0.15211629065644044,0.46998457191927256,0.6555476932163197,Minimum factor of safety 1.338 is below the target 1.500.,1319.735835990868,4.0,1.8033912053415426,4.0,0.046383372079783824,3.98,0.014171136393424738,1778.7185380894182,4.0,1.338041938077757,4.0,0.08424525985511465,4.05,0.026644805433950758
1029,True,28.987218194303228,0.0,0.07404732873623708,3.044615314207604,0.026656572819638527,1.5446153142076038,0.5662664779022782,Load Case 2,4.0,1.4930895169335636,0.46584626956295433,1.4138983270194485,1.157521246731459,0.5755778184185122,1.2313142789900064,0.07519869425277828,0.0,0.4546888611267529,0.8492625213646425,,557.8844241211827,4.0,4.26611659529505,4.0,0.0163214501208263,4.0,0.005103954540740753,781.7079513769123,4.0,3.044615314207604,4.0,0.026656572819638527,4.09,0.008600090657393672
1030,True,53.708399908357855,0.0,0.06665688850011961,3.608911866593221,0.021728066629602152,2.108911866593221,0.5432637743305528,Load Case 2,4.0,1.2502916357055218,0.5980403558855314,1.4339864690658448,1.275559503790719,0.5269716580849171,1.3,0.06,0.0,0.42571910682420333,0.3203756343204211,,598.5963490573515,4.0,3.9759681189969505,4.0,0.018588595657950024,3.99,0.005818087864931668,659.4785597373697,4.0,3.608911866593221,4.0,0.021728066629602152,4.07,0.0071236460093528076
1031,True,11.481573263163844,0.0,0.05712483373452031,2.46562502095273,0.043351572707817525,0.96562502095273,0.4705365126996078,Load Case 2,4.0,1.2053964176463456,0.35,1.1809861684596226,1.007231895564969,0.878888641427971,1.1925375473085393,0.06,0.0,0.4921456566978738,0.47016840158487316,,413.77241115963795,4.0,5.751954300988351,4.0,0.0108752705601468,3.97,0.0037260118444791854,965.2724886286057,4.0,2.46562502095273,4.0,0.043351572707817525,4.08,0.014010510101070128
1032,True,21.46864084711568,0.0,0.05643635620353351,2.827966204920713,0.0477600682300907,1.3279662049207128,0.5005471879477975,Load Case 2,4.0,0.609768906766809,0.35,0.9649188643674604,1.3,0.9853125145040226,1.1940168587424016,0.07269283152169385,0.0,0.5923887386333138,0.7621136328030937,,314.4385392087587,4.0,7.569046739591599,4.0,0.00799949733951078,4.0,0.0027425850838933385,841.5942156093508,4.0,2.827966204920713,4.0,0.0477600682300907,3.99,0.015913961017476302
1033,True,41.84143758083205,0.0,0.11493664160971977,3.358703557382845,0.03340720232682817,1.858703557382845,0.5383079369812258,Load Case 2,4.0,1.036244647739025,0.35,0.997028263958268,1.3,0.8958947951024849,1.3,0.1205435973681651,0.0,0.1329854259931587,0.7071783023854282,,245.34753700673824,4.0,9.700525340650294,4.0,0.006047165280830274,4.01,0.002002016414707347,708.6067464240678,4.0,3.358703557382845,4.0,0.03340720232682817,4.1,0.010893499907679849
1034,True,67.06886794640425,0.0,0.05894759611141546,3.857865900716862,0.02277463418135162,2.357865900716862,0.5910821622655983,Load Case 2,4.0,1.4007420134132818,0.5232340294487645,1.2582068080614246,1.2289196387606096,0.7598842700967128,1.3,0.06,0.20929638547821744,0.5295081799020799,0.7608874793197173,,400.6281574577511,4.0,5.9406708083192745,4.0,0.010739060794798649,4.0,0.003511037427638211,616.9213915801876,4.0,3.857865900716862,4.0,0.02277463418135162,4.14,0.007761371925611715
1035,True,143.66061048333842,0.0,0.07753338883635691,4.955434451386572,0.020993707406928346,3.455434451386572,0.6055002411029028,Load Case 2,4.0,0.9436540446793306,0.49575931258865313,1.2147120000843317,1.2471363322023867,0.8931781404989668,1.3,0.07791023815667555,0.07001915955502229,0.42019745020180777,0.5324649791619698,,260.6213333617906,4.0,9.132022959517744,4.0,0.006886210899947122,3.97,0.002357011593847354,480.2807954273426,4.0,4.955434451386572,4.0,0.020993707406928346,4.05,0.006970894610023454
1036,True,10.742871639301246,0.0,0.06151688797884056,2.432929768757742,0.04304626061239299,0.932929768757742,0.47411862021983486,Load Case 2,4.0,1.0449100328499688,0.35,1.3867330460935752,1.3,0.834659726895871,1.1580875951540437,0.06,0.0,0.36251623573060743,0.5047704260788097,,433.5871949234605,4.0,5.489091993180592,4.0,0.01103171109726224,4.0,0.0036214120192331473,978.2444321092064,4.0,2.432929768757742,4.0,0.04304626061239299,4.0200000000000005,0.013366586467269959
1037,True,5.75179850483387,0.0,0.05171768144004026,2.1773354703272725,0.05609820900010353,0.6773354703272725,0.38936150206444076,Load Case 2,4.0,1.422133379758491,0.3627040051514156,0.7642411552830091,1.2553014795960504,0.7223468169279592,1.173167263081708,0.06,0.01773924350955846,0.5432967941263216,0.7383108993866722,,560.9967260197019,4.0,4.242449001237871,4.0,0.015592842831979396,4.09,0.005301183265680326,1093.079147625453,4.0,2.1773354703272725,4.0,0.05609820900010353,4.28,0.020153449574297766
1038,True,1.3120738166290213,0.0,0.07594472171229584,1.7932864043105692,0.05669315841083926,0.2932864043105692,0.4078522309513069,Load Case 2,4.0,0.882684919304223,0.3631612737160485,1.1071652569822872,1.3,0.455713270378286,1.3,0.09031828707623593,0.0,0.3916263159240785,0.4746717561477689,,912.3889612459674,4.0,2.6085366012647153,4.0,0.027485121833374634,3.99,0.008313355141443568,1327.1722767089138,4.0,1.7932864043105692,4.0,0.05669315841083926,4.03,0.017520746297597367
1039,True,241.11497544545583,0.0,0.07533495802010437,5.978746431122923,0.014531449945298812,4.478746431122923,0.6592107117597338,Load Case 2,5.0,1.330146056210874,0.7401915025563237,0.817115178296982,1.207446895050093,0.625740094744256,1.0612504810293446,0.08050517480751448,0.2411188741017959,0.4599668630631641,0.6833406060653787,,326.7033090578282,4.0,7.2848971345396665,4.0,0.011283095386146236,4.08,0.003914227016421287,398.07675863466756,5.0,5.978746431122923,5.0,0.014531449945298812,4.39,0.00587477158546304
1040,True,20.71710125401726,0.0,0.08214724419190618,2.8034045734788564,0.03803845766973947,1.3034045734788564,0.49718444767631204,Load Case 2,4.0,1.2257516533395267,0.35,1.0790191079768257,1.3,0.8088565994239232,1.18386576109275,0.08671751893770147,0.15821554033795576,0.3397946982800827,0.5280840546497494,,356.2432564852355,4.0,6.680828216880616,4.0,0.009129261697804748,4.04,0.003036529402147825,848.9677239295373,4.0,2.8034045734788564,4.0,0.03803845766973947,4.12,0.012440946656097629
1041,True,52.592362104602195,0.0,0.05301280691917765,3.5871120500466267,0.03384335721168703,2.0871120500466267,0.5338175685700444,Load Case 2,5.0,0.998844338139192,0.488767597336995,0.6180976682538476,1.276124455768123,0.9361846089154673,1.1872056057726288,0.06,0.16102140111606317,0.5070104771721313,0.45363637229320086,,305.9444463555726,4.0,7.7791900730694525,4.0,0.008562716888665653,4.08,0.0030871653205245125,663.4863831390669,5.0,3.5871120500466267,5.0,0.03384335721168703,4.37,0.013525935559734192
1042,True,369.5077924292844,0.0,0.08682381854472798,7.045857632502119,0.012411418714670733,5.545857632502119,0.6850521019111591,Load Case 2,8.0,0.970895666552691,0.6165403434064969,1.403202094272258,1.3,0.9850231424863063,1.3,0.07921853640999918,0.03308379220800324,0.2782674974966699,0.87,,185.59822966753492,4.0,12.823398177144966,4.0,0.004846137696278608,3.97,0.0016938477698368634,337.7871260158881,8.0,7.045857632502119,8.0,0.012411418714670733,4.03,0.004184161293536298
1043,True,35.76230642914835,0.0,0.07307667914822305,3.2181055753884977,0.04281916934760525,1.7181055753884977,0.5331770636552747,Load Case 2,4.0,0.8720060075130791,0.3533591285807526,0.7871219323077826,1.2486209176681093,0.917238126662054,1.103255959005004,0.09513893307550869,0.30019387325533287,0.4105673177196122,0.6716419181751553,,273.69539031440365,4.0,8.695798629512938,4.0,0.007559084091972416,4.0600000000000005,0.002660892814199123,739.5655438410159,4.0,3.2181055753884977,4.0,0.04281916934760525,4.17,0.01490961325795459
1044,True,5.740997679994994,0.0,0.06086850015747846,2.1741080969713082,0.05170865007032535,0.6741080969713082,0.4541369260203409,Load Case 2,4.0,0.8296442018283094,0.35,0.9232512778714949,1.3,0.7142640782799132,1.3,0.08329846437996703,0.0,0.6995373628163373,0.763249023777851,,511.73977959586136,4.0,4.650801237065386,4.0,0.013364376542439662,4.01,0.004292932611859451,1094.7017783133756,4.0,2.1741080969713082,4.0,0.05170865007032535,4.08,0.016888295564440603
1045,True,156.28431291934547,0.0,0.05823879276029636,5.104597524398842,0.017304497706705974,3.6045975243988417,0.6171887435161386,Load Case 2,4.0,0.7572561141341898,0.6768969463001125,1.4992273255866286,1.1962878258291523,0.7140184177237371,1.3,0.06,0.0,0.5922790285001438,0.7592079117923454,,375.0970508984759,4.0,6.345024559108498,4.0,0.011031007976255974,3.93,0.003800824726926007,466.24635705834373,4.0,5.104597524398842,4.0,0.017304497706705974,3.93,0.006222919641898198
1046,True,27.07211760544621,0.0,0.054485650569463036,2.993394324845594,0.03298357414511564,1.4933943248455939,0.5098252822088408,Load Case 2,4.0,1.2990554585620848,0.5615060541326321,0.8380534318551245,1.3,0.48687912952562606,1.1261659857853374,0.060790138774458005,0.02011022611245445,0.576678455677077,0.6008573382568682,,729.1659306564462,4.0,3.2640032946374187,4.0,0.02475234157748482,4.07,0.008040996318823407,795.0840222571632,4.0,2.993394324845594,4.0,0.03298357414511564,4.29,0.012206865333540262
1047,True,131.8712677893094,0.0,0.05784727378785896,4.810540411242888,0.017568080575860245,3.3105404112428882,0.5945734837095169,Load Case 2,8.0,0.878081991073344,0.676163886103123,1.242077731649424,1.3,0.743099449706293,1.0115487808912185,0.06,0.0,0.4839294151362296,0.87,,338.48514657823455,4.0,7.03132773789206,4.0,0.010747321743303007,4.05,0.003742627192270323,494.7469091908293,8.0,4.810540411242888,8.0,0.017568080575860245,4.1,0.00623441835949437
1048,True,33.55575325352176,0.0,0.07087902392451266,3.1637005553779716,0.03541028097919548,1.6637005553779716,0.5401595480351918,Load Case 2,4.0,1.0786956188693408,0.4009799304381375,0.9592213734619986,1.3,0.7495525102506091,1.3,0.08259771579287442,0.04760033306889868,0.4422472902321757,0.8266551996766472,,386.51042923886143,4.0,6.157660492336087,4.0,0.010421019415625666,4.0200000000000005,0.0034148159141263873,752.2835863698416,4.0,3.1637005553779716,4.0,0.03541028097919548,4.14,0.011982714473907086
1049,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.407848886926763,0.35,1.093012586016621,0.9737095056335927,0.7970716238982086,1.00118248280002,0.08120071528636084,0.0,0.42006288891062166,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1050,True,522.2797339903625,0.0,0.07265710822261057,8.094558693426789,0.01018012393224448,6.594558693426789,0.697249099059416,Load Case 2,5.0,1.0328033355898902,0.8930817736198875,0.8128062807149115,1.1630241151217693,1.0031678687735865,1.072228219061229,0.06033899149931178,0.0,0.18549430183825916,0.38704971745779393,,170.0726327578044,4.0,13.994021033291643,4.0,0.0054256605757652294,4.0600000000000005,0.0020528358846390662,294.0246763461838,5.0,8.094558693426789,5.0,0.01018012393224448,4.39,0.004373322847333813
1051,True,14.761101239123262,0.0,0.06451825559400798,2.5971457710625763,0.034883134627931245,1.0971457710625763,0.5036737360066257,Load Case 2,4.0,1.3014788279101326,0.35,1.6,1.2238273024068027,0.9048886476690019,1.2283901100802412,0.061045287655915395,0.0677495860063646,0.426384927337551,0.6782364821828581,,381.49916873761765,4.0,6.2385457034557374,4.0,0.008946929553822258,3.98,0.0029712186876164324,916.3906109999614,4.0,2.5971457710625763,4.0,0.034883134627931245,4.0200000000000005,0.010695143473231361
1052,True,223.01325630659647,0.0,0.08434382775771175,5.807159926942578,0.01888001733868753,4.307159926942578,0.6187856874376096,Load Case 2,5.0,1.3191311367405052,0.5585521508896789,0.8399266512843321,1.218268682231328,0.8256024884262088,1.0435244846034781,0.08668649405066554,0.24970583593172285,0.2786686779009799,0.5539576011706462,,245.79002736234025,4.0,9.683061699209777,4.0,0.007524133441732795,4.1,0.0027077293760821575,409.8388937004961,5.0,5.807159926942578,5.0,0.01888001733868753,4.34,0.007280327224082339
1053,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2031948895641995,0.35,0.8025995780642398,1.3,0.38476229411658225,1.14800609520384,0.07555660552211546,0.3849236506129123,0.5924987908757596,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1054,True,12.011059512910942,0.0,0.044777980968000994,2.4890044682234267,0.05273993572950893,0.9890044682234267,0.45744694790420565,Load Case 2,4.0,0.6190593910106673,0.35,0.9343367042579425,0.9267650737419555,1.0580899828955808,1.1497109064660187,0.06097570403141689,0.13728206637348073,0.6878273217311037,0.4846324594420558,,347.56127996059337,4.0,6.847713301866783,4.0,0.009206215001887855,3.89,0.003490404297436258,956.2055956045629,4.0,2.4890044682234267,4.0,0.05273993572950893,3.98,0.01801395861882398
1055,True,1.597204150058246,0.0,0.054068383840924945,1.841913506429783,0.07952105586372069,0.3419135064297829,0.2805552313360211,Load Case 2,4.0,1.108514543951718,0.35,0.5208776426273746,0.975349183769195,0.5282546150328354,1.2717671473407495,0.08161609362443226,0.07078181554115777,0.4773797645043946,0.8304754120329947,,773.654319161866,4.0,3.0763093296995474,4.0,0.026186341187258603,4.0,0.008279780025172156,1292.1345066920112,4.0,1.841913506429783,4.0,0.07952105586372069,4.3100000000000005,0.02938659700101598
1056,True,10.109620628672115,0.0,0.11420465812088332,2.402113844983391,0.039686149021276,0.9021138449833912,0.4594065976452305,Load Case 2,4.0,1.5718216152458437,0.35,1.120450198556657,1.0208287808700804,0.6147235269258038,0.7102633862178327,0.12956547796400197,0.5751725789739461,0.0,0.14102658227937065,,479.96269144054554,4.0,4.9587187555281425,4.0,0.01591169804405532,4.13,0.005557007897642047,990.7940062751088,4.0,2.402113844983391,4.0,0.039686149021276,4.17,0.013056818685457106
1057,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.132040265240997,0.35,1.4765987373510037,0.8900742471655358,0.38,0.46576361515574666,0.15624508226408565,0.4667963138999812,0.24650747456294422,0.10233742582466157,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1058,True,263.41053228843265,0.0,0.11422872900551614,6.181333662584595,0.01812793250444903,4.681333662584595,0.6353704681095576,Load Case 2,5.0,1.0359430403804866,0.5952888690111001,0.8536987615466278,1.054888263947957,0.6845453962054698,0.4300107106682613,0.13559808622236297,0.2565526945575483,0.0,0.0,,247.41577038367885,4.0,9.619435318570138,4.0,0.012175919896734094,4.38,0.005438827176121319,385.03017793814627,5.0,6.181333662584595,5.0,0.01812793250444903,4.37,0.007333135519326656
1059,True,217.28729814055626,0.0,0.11476863652112564,5.75112834949454,0.02322120156743097,4.25112834949454,0.6148451550421017,Load Case 2,4.0,0.9260682219781562,0.46511773565542963,0.9443576535370108,0.8562379621646284,0.87152399837266,0.38,0.1467194677761276,0.08635349097999467,0.16235444144488123,0.20422274974789467,,214.22432828888594,8.0,11.109849282806577,8.0,0.008705928364099145,4.33,0.004084591791635173,413.8318353143997,4.0,5.75112834949454,4.0,0.02322120156743097,4.21,0.008625842709277659
1060,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3004769672706515,0.41514957977296085,1.4371675710382086,0.7649573576979868,0.5483500584310478,0.38,0.1454523911607956,0.7943017980125007,0.165485788073016,0.01240888747745661,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1061,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8398427403490584,0.36351983599865656,1.2591017896196994,0.46221340710717407,0.523387884400906,0.6100541703349306,0.11481585280365492,0.6788757488636125,0.1456472542769831,0.36521208451347426,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1062,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.187833283623714,0.35,0.9392175520096997,0.7992821494352524,0.5499645640490276,0.38,0.15898800331301843,0.15278997439703285,0.05971840930851988,0.33895051921897934,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1063,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9386570717822471,0.5980376225948578,0.6507849850213578,0.8750364019945625,0.4121301258791107,0.38,0.18,0.8464439124030089,0.05700460188217716,0.031291339367430226,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1064,True,175.24510253135762,0.0,0.13095566425794622,5.316645827193919,0.02188903901363822,3.816645827193919,0.6254448485172553,Load Case 2,4.0,1.0566803134200988,0.5851962648448882,1.6,0.9775366186620446,0.492944901451563,0.38,0.16042476150807433,0.5154401468343054,0.20690148638442957,0.0,,441.51659840465084,4.0,5.390510817939228,4.0,0.02188903901363822,4.23,0.008523468604005463,447.65065745523697,4.0,5.316645827193919,4.0,0.015979205493436222,4.04,0.005231047141675965
