evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
630,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7567039443434923,0.35,0.42000019257149884,1.2075240934193412,0.38,0.7718146877346496,0.08107298433632429,0.87,0.6344028049683704,0.05328938765966362,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
631,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.586892609879128,0.43470281215556905,0.35,1.3,0.407457501518229,0.874232263606701,0.09687210919458945,0.6071211707394994,0.6732490132062829,0.3526489109574166,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
632,True,0.463843546563132,0.0,0.031980131027710974,1.6535606711985544,0.11380235844184342,0.15356067119855443,0.29778571733602893,Load Case 2,5.0,0.35,0.43779494288139786,0.35,1.293959073848357,0.38634444566650156,0.939540906844897,0.06,0.6742302256985607,0.4926205612375027,0.08002723806917605,,1250.7630464810688,4.0,1.9028384366614903,4.0,0.05596198512225205,4.08,0.018439408969561644,1439.3182188319095,5.0,1.6535606711985544,5.0,0.11380235844184342,4.3100000000000005,0.04639905659978849
633,False,86.28622661114188,86.12557301730824,0.03356776405974099,1.08496849994896,0.1695102066206983,0.0,0.25417165954779886,Load Case 2,5.0,0.969427928949784,0.35,0.35,1.3,0.38,0.6106697722223159,0.06,0.6975143272105664,0.5454100634469802,0.0,Minimum factor of safety 1.085 is below the target 1.500.,1568.4078951641695,4.0,1.5174623944053016,4.0,0.07834210409815295,4.26,0.028774912853973822,2193.6120727117536,5.0,1.08496849994896,5.0,0.1695102066206983,4.5600000000000005,0.07255080407769787
634,True,5.627008564097903,0.0,0.0477405764702534,2.1695259810575442,0.06821198020399738,0.6695259810575442,0.4001750317896873,Load Case 2,4.0,1.0274082881561024,0.35,0.7181212627262002,1.3,0.7251895026263915,0.8769340024013349,0.06,0.7232701216502063,0.2980942195911132,0.034741569693056834,,538.6824060762065,4.0,4.418187735768199,4.0,0.01742752707665807,4.14,0.0062874465372037,1097.0138273429939,4.0,2.1695259810575442,4.0,0.06821198020399738,4.2700000000000005,0.024741962909119453
635,True,8.632104285834895,0.0,0.038270333478625636,2.337134767991897,0.08282987551704807,0.837134767991897,0.36859702997220695,Load Case 2,4.0,0.4177124472037479,0.35,0.7629125235385588,0.9744483776941305,0.7892200567213,0.8418606127208442,0.06,0.8106138331427958,0.29963388090525245,0.2618811439320434,,469.9089617290275,4.0,5.064810833236299,4.0,0.0176990906149999,3.97,0.00641845496725124,1018.3409329214393,4.0,2.337134767991897,4.0,0.08282987551704807,3.96,0.02991984458381081
636,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7053871020840708,0.35,1.4917909850415652,1.2237822740468007,0.38,0.6955998726724884,0.18,0.09872477913659833,0.5293588257277957,0.20874438599302192,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
637,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8041117361312804,0.35,1.4101697108368036,1.0916745375848909,0.7939449613181744,0.8333082814935628,0.18,0.3939491196053303,0.24658412334910013,0.11617060606818982,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
638,True,14.552779451465842,0.0,0.08547146769397251,2.5889598396156965,0.04341938064477808,1.0889598396156965,0.47461119244349487,Load Case 2,4.0,0.5228669749465773,0.45040909278829894,1.3232851775819758,1.1504130051295056,0.4080406372192413,0.7295638710389986,0.11669414337882061,0.37360750048450103,0.001330048865026287,0.4865570542594876,,838.2808738687743,4.0,2.839143864771712,4.0,0.034741755735322524,4.04,0.011081487140074398,919.2881108396357,4.0,2.5889598396156965,4.0,0.04341938064477808,3.89,0.015116503635156313
639,True,63.49194267871119,0.0,0.12691139010981664,3.792898447230134,0.03251550744182381,2.292898447230134,0.5528636337541135,Load Case 2,4.0,0.6120571837479298,0.43573341973725505,1.1121308575640376,0.9402109901445815,0.635758773874947,0.7452896956366063,0.18,0.2385075744850545,0.0,0.23359952771015596,,348.32252542808703,4.0,6.832747888110277,4.0,0.013502031886490257,4.0,0.00457083976722894,627.4884585265021,4.0,3.792898447230134,4.0,0.03251550744182381,3.94,0.01120101021790896
640,False,304.3840019275306,304.093358408619,0.1077955566072509,0.7201367319733298,0.07077266427838697,0.0,0.36569592460881234,Load Case 2,4.0,0.7200567736267658,0.35,0.9215413965930237,0.9100530820217486,0.42705729115115254,0.8770825890231242,0.1722625078789672,0.17251198381173785,0.08320212409112071,0.04937702267842664,Minimum factor of safety 0.720 is below the target 1.500.,954.6353955277704,4.0,2.4930984239110647,4.0,0.03698782754259844,3.99,0.011519884508855582,3304.927931503073,4.0,0.7201367319733298,4.0,0.07077266427838697,4.03,0.022203493043326805
641,True,274.35307578334704,0.0,0.15055506654200987,6.277321000490775,0.014580807140379341,4.777321000490775,0.657938832085698,Load Case 2,4.0,0.8464438860353275,0.590176821489969,1.522581084045284,0.9334926706960808,0.5649866581108545,0.7805657161743021,0.18,0.5337107477722582,0.0,0.1896378044080578,,329.79478103858224,4.0,7.216609045494771,4.0,0.01291514643157874,3.99,0.00428690881312376,379.1426310386112,4.0,6.277321000490775,4.0,0.014580807140379341,3.94,0.004979929907147365
642,True,32.65491807537344,0.0,0.10869915473739677,3.139960202278628,0.03367464362121733,1.639960202278628,0.5451706798858917,Load Case 1,4.0,0.476930932646366,0.5674855973985338,1.4665096671365658,1.2484518056038243,0.38,0.5973345066422917,0.14137216404309552,0.2310868945940612,0.07952786370866274,0.3349624493773409,,757.9713902975157,4.0,3.139960202278628,4.0,0.03367464362121733,4.11,0.011198626033524783,612.0715060019452,4.0,3.8884345646902836,4.0,0.02616809766944051,3.87,0.009614429604454819
643,True,1.4880054299003675,0.0,0.13455897726736918,1.8058401605723315,0.041145656614118335,0.30584016057233154,0.46197601361216784,Load Case 2,4.0,0.8419810971641283,0.35,1.4565321301795895,1.1600682497442745,0.5981982656795695,0.8361444495473761,0.16561193335729782,0.3846103204597638,0.0487437133811693,0.1564627034528005,,484.10816687426365,4.0,4.916256660917171,4.0,0.014845661543311068,4.0200000000000005,0.00477038708974753,1317.9461017445187,4.0,1.8058401605723315,4.0,0.041145656614118335,3.95,0.012781516647817365
644,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6795011796634572,0.35,1.1566938560663922,0.907279741758606,0.38,0.8594132279745622,0.15574147306339797,0.16017697788820945,0.20493851909350302,0.2109156417569979,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
645,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5839778430751165,0.5763338987474849,1.0587915650254207,1.2620821452099438,0.39802569406251737,0.8061908106559023,0.16128042990515623,0.4368357029505644,0.3434249771243481,0.15109641526726672,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
646,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8016185112828358,0.49533612216969247,1.2058780270624951,1.087898887741755,0.38,0.7484660368045561,0.18,0.2949127876159381,0.0782193315501481,0.4255039993999448,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
647,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7519954859455837,0.35,1.5114271703322113,1.1801254933426302,0.38,0.8557928386735354,0.18,0.3576423437560574,0.12073456252512597,0.36998276758795,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
648,False,0.4523613614523575,0.15512864328306897,0.10673716010506734,1.4823858782062194,0.06156219185496801,0.0,0.38099111612844244,Load Case 2,4.0,0.7759769215393458,0.35,1.4399371356562882,1.0990456722117659,0.38,0.8119615022379886,0.14936976503170538,0.2725358085677094,0.20467052464851204,0.42649188729080945,Minimum factor of safety 1.482 is below the target 1.500.,1209.9340886630177,4.0,1.9670492982224428,4.0,0.04309416832709277,4.01,0.013030709512068528,1605.5198818272274,4.0,1.4823858782062194,4.0,0.06156219185496801,3.95,0.01903253276132184
649,False,144.82191196407626,144.45258033589943,0.1468534858946433,0.9625010133295144,0.03995802838788044,0.0,0.4449562845644219,Load Case 2,4.0,0.9114129541655587,0.35,1.6,1.258283653089559,0.5460158672604056,1.023419881760149,0.17141517524299038,0.33835001528430353,0.050368161991602295,0.3537404825361714,Minimum factor of safety 0.963 is below the target 1.500.,579.3278219161774,4.0,4.108209393652012,4.0,0.016097872821443433,3.99,0.0049240413525508545,2472.7246694182977,4.0,0.9625010133295144,4.0,0.03995802838788044,3.95,0.012217173923352993
650,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.38175360508214756,1.2659726906040707,1.2537170350516504,0.5244402324006183,0.8222664641530877,0.18,0.4920159193945866,0.2574185475255412,0.4262517168204767,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
651,True,0.3586667116280964,0.0,0.1266176592449609,1.5118183902322309,0.043845739706688064,0.011818390232230858,0.4607459204219199,Load Case 2,4.0,0.8319694588170274,0.35,1.2390326351644148,0.9095038661065604,0.644175927799143,0.6278099837808986,0.16900014852972978,0.0,0.0013592442722713954,0.27571479722980796,,416.7560578723709,4.0,5.710774816688714,4.0,0.015281928205591424,4.04,0.005302809413720161,1574.2631624122573,4.0,1.5118183902322309,4.0,0.043845739706688064,3.99,0.013670940226385432
652,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9726687721777557,0.35,1.1875959991170644,0.8179165758401239,0.5194936376434534,0.9103991704268198,0.15289063902019473,0.24165992147454454,0.41537179618177217,0.20294937782864114,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
653,True,82.2924166184935,0.0,0.13148282490848712,4.112015852823024,0.019685889323997275,2.612015852823024,0.5788240175991014,Load Case 2,4.0,1.141205426196328,0.5064239809023767,1.6,1.13634813710907,0.5050175208655114,0.6618211994735319,0.14825889581203683,0.5402031690509179,0.0,0.34905368074207577,,483.5967589752224,4.0,4.921455646318635,4.0,0.018054851555508008,4.09,0.006085983408709444,578.7915429280404,4.0,4.112015852823024,4.0,0.019685889323997275,4.03,0.006199374375778083
654,True,8.950532177127952,0.0,0.10125822185646205,2.3477748420379805,0.05825639854111568,0.8477748420379805,0.4492155235224368,Load Case 2,4.0,0.5450228732049408,0.35,1.0633484097584358,0.8754651432179232,0.6018037218533058,0.9969125198805644,0.1375232640928976,0.010962792971369872,0.0,0.3186214023978897,,492.5044486632886,4.0,4.832443659056446,4.0,0.017953451548285544,3.89,0.0062425430167313304,1013.7258298304477,4.0,2.3477748420379805,4.0,0.05825639854111568,3.89,0.020041545187562168
655,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.717888272958478,0.35,1.0605252889918448,1.1421585941700207,0.38,0.5965916803474556,0.17285317122224408,0.1480353132500339,0.17490724848767636,0.47842978159697236,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
656,True,205.53841527917692,0.0,0.14246559537494563,5.6339670522713945,0.017784915542217304,4.1339670522713945,0.6394932252333718,Load Case 2,4.0,0.9592412997887774,0.49913907646249067,1.286284672724413,0.5996880293547483,0.7354086550830665,0.8979752729363404,0.18,0.016443036030429015,0.27519355123440126,0.3336815296629344,,235.49131444102173,4.0,10.10652985503661,4.0,0.00924586959289253,3.81,0.0036216179438271633,422.4376851903096,4.0,5.6339670522713945,4.0,0.017784915542217304,3.99,0.005909448886990041
657,True,401.43085959312157,0.0,0.1520823471313377,7.280249107351612,0.012871366131466146,5.780249107351612,0.6868406590419798,Load Case 1,4.0,0.9226324738977232,0.6888766696435431,1.3218787398620642,1.1710370618607941,0.5297517895635372,0.7128584268854975,0.18,0.3432246521889349,0.17796475631245318,0.4024365594110025,,326.91189063801,4.0,7.280249107351612,4.0,0.012871366131466146,4.11,0.004469889574252456,301.6402159965134,4.0,7.890194588733188,4.0,0.011216323023591334,4.08,0.0038508518187090057
658,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7570347305594926,0.3522469580230639,1.0259671794042626,1.0848990016485074,0.7264514348239548,0.6516403745754129,0.18,0.5354457321115613,0.018916458492614002,0.3597819828542274,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
659,True,1.2661757772580366,0.0,0.09658674026268223,1.7845670143739665,0.06523305658689395,0.2845670143739665,0.39569681791759126,Load Case 2,4.0,0.5823240530218214,0.3759251265420367,1.1304631726343286,0.9044008766190104,0.3990132473153203,0.6716600381155928,0.1670177532880229,0.49163366250460105,0.033219681982454424,0.32126892091293224,,1023.9700943463721,4.0,2.3242866301864202,4.0,0.04470954563254777,4.0200000000000005,0.014140718977928568,1333.6568371095404,4.0,1.7845670143739665,4.0,0.06523305658689395,3.93,0.02154357962826043
660,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7384433590806854,1.0011730116179738,1.287444037964846,1.1305177986412571,0.38,1.051529574144716,0.18,0.05606462999542003,0.27302159614439864,0.3782157404083768,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
661,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9080989695428294,0.35,1.464657059470957,1.1358705624552847,0.38,0.6924638153405243,0.15904371375244677,0.39728258049971776,0.3508218707065381,0.18862871761092448,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
662,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9675963045536049,0.44872286328660016,1.2287063092651085,1.0581861881823178,0.40386190164221486,0.7921286047475514,0.18,0.12499312799941606,0.20797949508503244,0.2706651447737167,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
663,True,72.01150136324082,0.0,0.13297205097254253,3.942674624991704,0.024570250367553583,2.442674624991704,0.5572348586559075,Load Case 2,4.0,0.9132130934523116,0.5139481297038728,1.272423576896592,1.0577049607994433,0.45978089060553795,0.567697086575032,0.18,0.3306404809166043,0.0,0.28901106409686295,,566.9033432273981,4.0,4.198246541377913,4.0,0.024570250367553583,4.14,0.00856494131559124,603.6511318772616,4.0,3.942674624991704,4.0,0.024123194689054307,4.0600000000000005,0.007909806733544938
664,False,633.6333287429779,633.2210431496947,0.1430309458746862,0.3746369091269302,0.012458651316739146,0.0,0.5385092948172004,Load Case 2,0.0,0.3636931517175157,0.7636208212254486,1.497032556429867,0.8949063663511346,0.5415092864979525,0.8736478500716165,0.18,0.3848006940879072,0.0359074436785735,0.5044502323566794,Minimum factor of safety 0.375 is below the target 1.500.,281.905310436329,4.0,8.442551140013185,4.0,0.012458651316739146,3.88,0.004514483294620154,6352.817733699686,0.0,0.3746369091269302,0.0,0.012177622402728438,3.5700000000000003,0.005875965799485715
665,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.529492797247318,0.6008190490110501,1.0671664493447834,1.26313652649556,0.38,0.7388479777589015,0.16038166463895037,0.513179797229861,0.25647593440600547,0.6415199592916505,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
666,True,22.75848889794752,0.0,0.11971479161195288,2.8659106838811312,0.030032967242645703,1.3659106838811312,0.5004603004962646,Load Case 2,4.0,1.0245622273823645,0.45843225256801906,1.3350376745730659,1.204143821341988,0.42332505637785994,0.7793611431653678,0.1503283521424167,0.3325233219204999,0.19750721266076976,0.39611220672607034,,750.992991486271,4.0,3.1691374313491303,4.0,0.02724823408106017,4.07,0.00870918276840299,830.4515606107126,4.0,2.8659106838811312,4.0,0.030032967242645703,4.05,0.009470622885650315
667,True,281.34809627174855,0.0,0.16462415568778366,6.337812067159897,0.014872194456544002,4.837812067159897,0.660729900331607,Load Case 2,4.0,1.0975008519459555,0.5121509693456171,1.296801841405113,0.8756013628397008,0.7694464136756386,1.1032748400967973,0.1679829891337277,0.2935801552680477,0.0,0.0,,212.93275439150852,4.0,11.177237653273465,4.0,0.006763676242011232,3.91,0.0023997416326204907,375.5239150009266,4.0,6.337812067159897,4.0,0.014872194456544002,4.04,0.004832766331125393
668,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9925250102859905,0.35856632036653824,1.3159983024329671,1.29289980354677,0.3904688831113532,0.38,0.17322710335510666,0.3001434888362415,0.0,0.33765921938215787,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
669,True,552.4097891346657,0.0,0.13601272541146348,8.281869307614448,0.013670341928624933,6.781869307614448,0.6975214849997146,Load Case 2,4.0,0.48185381583384734,0.6254041728719353,1.384877407642876,1.262409761871382,0.7038319376631983,0.9973722543502782,0.1606522823113018,0.4822220314454311,0.22127200439068279,0.3460738170455919,,215.07926407033648,4.0,11.065687853672767,4.0,0.007117022637784597,3.98,0.0024145083130668785,287.3747352921641,4.0,8.281869307614448,4.0,0.013670341928624933,3.79,0.005466538156250423
670,True,423.1770133983074,0.0,0.14420930350307753,7.434981043018511,0.013195686366743436,5.934981043018511,0.6896086458703655,Load Case 1,4.0,0.7618085373674641,0.697859799559136,1.3819982792710803,1.2011650845136288,0.5321891355497922,0.6626407644351591,0.1653712431049863,0.2630413129355694,0.06430680359156109,0.3008253883430718,,320.1084153717962,4.0,7.434981043018511,4.0,0.013195686366743436,4.13,0.004655779992886883,297.54351601054873,4.0,7.9988299927047395,4.0,0.01162092697120651,4.0200000000000005,0.004012914620021391
