evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1025,False,633.7416523284368,628.1131597695764,0.05375048735655505,0.37918497532413814,0.6514805221737896,0.0,0.14727603396122618,1.0882314608030677,0.06185413486850904,0.03897848761359154,5.135343423526184e-06,Load Case 2,4.5,0.3294087824329448,0.1872467620087803,0.2515607388739624,0.8887856160826554,0.45,1.085994930142646,0.09,0.10619011623809012,0.07559163592134435,0.04803467009871703,Minimum factor of safety 0.379 is below the target 1.500. | Durability check failed: height ratio 2.413 exceeds 2.400.,1598.7758638722019,4.5,1.4886389354388234,4.5,0.06853654162528518,4.455,0.022336665626513024,6276.620000477361,4.5,0.37918497532413814,4.5,0.6514805221737896,4.71375,0.2381156333036707
1026,True,156.0699322175826,0.0,0.07310412795722032,3.833926106451588,0.048084270087910067,2.333926106451588,0.5888967128162257,0.5888967128162257,0.15667509314174138,0.02137567370567974,0.0,Load Case 2,5.5,0.2808349669431544,0.5160736839325689,0.598219468680444,0.9272523748819753,0.5697052317272814,1.0539577121873296,0.08712210916647814,0.08063805617267018,0.08293480984417781,0.07123353768804289,,465.26712657538855,4.5,5.115340981680901,4.5,0.021141190510646998,4.41,0.007611478208319066,620.7735709864164,5.5,3.833926106451588,5.5,0.048084270087910067,4.44375,0.019798761951811423
1027,False,1.9933371131118847,0.3877580533082396,0.05333697459117367,1.4721519101801133,0.16396722677778797,0.0,0.263003984154464,0.26300548931094586,0.056020931206530254,0.025552645936224912,0.0,Load Case 2,5.5,0.2388526043564213,0.35851124678301544,0.3009301609654555,0.9814253665724499,0.45,0.7474446956882573,0.08732813790636632,0.11998243022726379,0.07045841651206207,0.07836056656194267,Minimum factor of safety 1.472 is below the target 1.500.,941.5174812160321,4.5,2.5278341055612397,4.5,0.05066359061920478,4.578749999999999,0.01777918219875042,1616.680984850819,5.5,1.4721519101801133,5.5,0.16396722677778797,4.75875,0.06732475223108764
1028,False,404.64978603542215,401.47642723193405,0.05480708792682842,0.603923633575872,0.4725581496081557,0.0,0.25363167332764797,0.5762261691221914,0.20535120556927555,0.0557431348084052,0.00016075002518512602,Load Case 2,4.5,0.5059587078794908,0.2044661453272683,0.2732418484278227,1.0169209632384113,0.45,1.0054644086132274,0.08323282448946259,0.10173121976267753,0.06037799662477737,0.10520124736864639,Minimum factor of safety 0.604 is below the target 1.500. | Durability check failed: width ratio 2.475 exceeds 2.400.,1522.9782767280524,4.5,1.5627274770544741,4.5,0.06285623039608854,4.5337499999999995,0.02031386397043482,3940.8956160696375,4.5,0.603923633575872,4.5,0.4725581496081557,4.8374999999999995,0.17890650734668462
1029,False,961.9711065445349,928.595465054537,0.049492392614554896,0.1372120744191068,0.6773119208773737,0.0,0.3123645317206928,1.7650381958522983,0.08122170480163152,0.08606953223603915,0.48436217297857004,Load Case 2,4.5,0.4759637534992868,0.15,0.5725008877430569,0.7773485691040635,0.45,1.0421519436241073,0.07377151822625913,0.11948182523639081,0.09397901929440121,0.0242410383485483,Minimum factor of safety 0.137 is below the target 1.500. | Durability check failed: width ratio 3.817 exceeds 2.400. | Durability check failed: stress concentration factor 25.993 exceeds 10.000.,1988.5626826539713,4.5,1.1968443442897205,4.5,0.07977523510769478,4.42125,0.026312793321680083,17345.412275674953,4.5,0.1372120744191068,4.5,0.6773119208773737,4.5112499999999995,0.20437411722359852
1030,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.8438733399948166,0.1696046986558811,0.5040919968335402,0.8922561999770566,0.5702622095314699,1.0066899569269592,0.08778552846134709,0.0838779870203279,0.06939274137101646,0.0435813728956165,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
1031,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4488369739558612,0.15,0.5332936572923578,0.7707960120157019,0.634229938373687,0.7442930763804527,0.08126355928646606,0.009082608279191606,0.1412702695367984,0.059193908573894574,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
1032,False,515.856032785084,509.62290013166677,0.06564374754513773,0.49042295971860894,0.33202363735701296,0.0,0.3871870267222852,0.5982532366949399,0.1042536827682263,0.0856778330521857,0.056520816833727346,Load Case 2,4.5,0.7222347969255494,0.19285878163143425,0.5959479135986028,0.7537047175562791,0.45,1.0752746378782472,0.09,0.07042490312313171,0.0,0.11320391223473633,Minimum factor of safety 0.490 is below the target 1.500. | Durability check failed: width ratio 3.745 exceeds 2.400. | Durability check failed: stress concentration factor 11.585 exceeds 10.000.,1561.3315560224214,4.5,1.52433990770236,4.5,0.06113374096510403,4.44375,0.019886964934601084,4852.9538693816,4.5,0.49042295971860894,4.5,0.33202363735701296,4.59,0.10517930976494826
1033,True,2.3172015080593815,0.0,0.06000957442289188,1.5716043356297014,0.1640370190212836,0.07160433562970137,0.3582011320712108,0.3582011320712108,0.006187923079698341,0.012209487458019629,0.0,Load Case 2,5.5,0.4185517351021395,0.28825620952658254,0.38208333767289815,0.9109495252807192,0.6295638278694541,0.9225273474323297,0.08425323191886579,0.17957643808793855,0.0890761620479318,0.09561113433452209,,630.6579149068172,4.5,3.7738367247030538,4.5,0.026693881976024042,4.5,0.009192583067676974,1514.3760716633524,5.5,1.5716043356297014,5.5,0.1640370190212836,4.73625,0.062406479279072606
1034,True,18.133473881267857,0.0,0.07344107524706284,2.227819443379632,0.07391793140785158,0.7278194433796319,0.5469702762800379,0.5469702762800379,0.10877201267421135,0.0358097724165689,0.0,Load Case 2,4.5,0.47822676849460344,0.4001834842172506,0.7236475894037904,0.8736297652264567,0.4733486959439933,1.0838832041949773,0.09,0.09513815676991953,0.0609850653631717,0.06730478956255417,,774.9555634054029,4.5,3.071143833772246,4.5,0.03437986103692768,4.41,0.011727951204240881,1068.309196722652,4.5,2.227819443379632,4.5,0.07391793140785158,4.5,0.02575709650717944
1035,False,79.75464388708703,77.7992007948694,0.05496275104020286,1.1055403676043152,0.219553115722245,0.0,0.2897161329372046,0.301809923539885,0.371551300524656,0.03881032050806533,0.002598199948486839,Load Case 2,5.5,0.596013465036437,0.30542487800788737,0.22077384620707527,0.8774251784831552,0.45,0.8965514129506111,0.08428805518683596,0.11643467602555964,0.1275380989975214,0.05571242224973626,Minimum factor of safety 1.106 is below the target 1.500. | Durability check failed: width ratio 2.700 exceeds 2.400.,1094.8671152323316,4.5,2.1737797828505996,4.5,0.05327790977054888,4.5562499999999995,0.018037734536743205,2152.7933938381775,5.5,1.1055403676043152,5.5,0.219553115722245,5.05125,0.097784281241321
1036,False,6.810880858968534,0.0,0.07595951720758942,1.8605669882044726,0.11844365854185268,0.36056698820447264,0.44273799885288156,0.44273799885288156,0.3285742500155406,0.039845692225265426,0.009634615023295948,Load Case 2,5.5,0.8358491508008468,0.28076540729749877,0.3955691985749602,0.7431828960443347,0.8449251706588057,0.8011516073859655,0.09,0.11323844350223322,0.055913852162238445,0.0,Durability check failed: width ratio 2.977 exceeds 2.400.,364.84725873658346,4.5,6.523277736117895,4.5,0.01416492542012365,4.578749999999999,0.005385326844191991,1279.1799570177275,5.5,1.8605669882044726,5.5,0.11844365854185268,4.93875,0.04803962506173594
1037,False,3.71894133687816,0.5801718103282968,0.07542770630868131,1.4659361831167352,0.13410829986122128,0.0,0.4333157336490847,0.43331953329716466,0.21117582094848888,0.0501478590038756,0.010115140725822098,Load Case 2,4.5,0.849905305909197,0.28413026558121923,0.47632247915739423,0.8992631187659149,0.5770660556244864,0.96357221272395,0.09,0.06676321931932513,0.0,0.018192401160288814,Minimum factor of safety 1.466 is below the target 1.500. | Durability check failed: width ratio 2.991 exceeds 2.400.,722.6552272431618,4.5,3.2934100664841224,4.5,0.028253815903977658,4.5337499999999995,0.009498735478621885,1623.5358860846648,4.5,1.4659361831167352,4.5,0.13410829986122128,4.80375,0.04975968230207356
1038,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.58200344587538,0.15,0.1688335136355668,0.7494072653277212,0.5357109270452768,0.9272775063972709,0.09,0.07337413687408853,0.13551260869458787,0.039944881783579696,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
1039,True,48.31832084510181,0.0,0.06969871977895485,2.7705873931322453,0.06524865584634754,1.2705873931322453,0.5160957521170585,0.5160957521170585,0.022411650876434434,0.03360637037720434,0.0,Load Case 2,5.5,0.31147750156527465,0.49482518634798967,0.4131018812613624,1.0324542481056187,0.45,0.9576754551351286,0.09,0.001226751600527029,0.06553774979019983,0.0,,700.7250395094775,4.5,3.396482023342638,4.5,0.0341523593590649,4.5112499999999995,0.01130945649021895,859.0236156778752,5.5,2.7705873931322453,5.5,0.06524865584634754,4.69125,0.0259910317731619
1040,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.45460291018005244,0.40277182342186596,0.17568669683400667,0.8600923773349907,0.6266986212086658,0.9383408173483989,0.09,0.08050659622490379,0.16727795610134413,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
1041,False,6.052249333033649,0.0,0.05613580165874918,1.8665600688218806,0.11313796395885276,0.36656006882188064,0.3725472211853318,0.3725472211853318,0.01779595892090711,0.04104855104008552,0.0007001600365797887,Load Case 2,5.5,0.3540984660911538,0.40976632249510386,0.27507247959826975,1.1163218633381133,0.45,1.15,0.07356329171178345,0.139604289955491,0.0,0.19992477638154377,Durability check failed: height ratio 2.556 exceeds 2.400.,903.9511356488892,4.5,2.6328856794803945,4.5,0.04001880851955192,4.5,0.012913121906599946,1275.0728142931869,5.5,1.8665600688218806,5.5,0.11313796395885276,4.82625,0.04754304383398903
1042,False,5.215440321139215,3.380866877900762,0.061131220132851945,1.4177702380168742,0.17512860219689125,0.0,0.3004881602132938,0.30052873929633644,0.2550718390637789,0.017959121597721353,0.0,Load Case 2,5.5,0.49762235538440286,0.3068479372778298,0.21037498474240726,0.9462483037428664,0.6541364279004027,0.997977736340733,0.08102674939359703,0.08156697969056713,0.04531357146295276,0.12482712204364851,Minimum factor of safety 1.418 is below the target 1.500.,574.6835589916208,4.5,4.141409585783368,4.5,0.023912840334420673,4.545,0.008460462752191625,1678.6923128877766,5.5,1.4177702380168742,5.5,0.17512860219689125,5.0625,0.08044802685001531
1043,False,4.139737710766318,0.0,0.03555954886754049,1.7903969159323885,0.11086326459467868,0.2903969159323885,0.2893255872690327,0.2893255872690327,0.26749039725060936,0.04494346286498752,0.0007001600365797887,Load Case 2,5.5,0.35734282837116116,0.49143169351413785,0.2117348076594865,0.6109258480447965,0.45,1.15,0.04972418805442139,0.1793125656384721,0.020329749301953248,0.221917413507643,Durability check failed: height ratio 2.556 exceeds 2.400.,976.1561956129418,4.5,2.4381343996957017,4.5,0.057127657034846804,4.30875,0.02171239903430101,1329.3141754327492,5.5,1.7903969159323885,5.5,0.11086326459467868,4.8374999999999995,0.05003637093740139
1044,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.43131768991811936,0.15,0.3572623949050031,0.8988180473220319,0.6387515030419915,0.9677902309674489,0.07710024983858679,0.14543287124997537,0.0,0.10993217663221916,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
1045,False,161.94148219721478,159.94702322573715,0.05019929422334913,0.9344082333949032,0.30824320155487006,0.0,0.2961359970321633,0.3354188397539857,0.06677599561505229,0.0321540577705137,0.0,Load Case 2,4.5,0.4839576877217487,0.20345327716415643,0.36831905904337536,0.909976529086292,0.7303068025796542,1.0904140601197883,0.06359118035940164,0.12147053274521183,0.0,0.26724784162236415,Minimum factor of safety 0.934 is below the target 1.500.,703.2138231222054,4.5,3.3844613426866617,4.5,0.02541266641639873,4.46625,0.008878641528467509,2547.066597811275,4.5,0.9344082333949032,4.5,0.30824320155487006,4.71375,0.11144178321128984
1046,False,349.2095528496054,346.75030331922835,0.03840480788868122,0.6672331619003692,0.35743872526620435,0.0,0.28168203122090485,0.43326663326707554,0.03216150297365241,0.04988640271073163,0.0,Load Case 2,4.5,0.43346113379172546,0.2214864372968534,0.5045007147256624,0.8766330893774852,0.4683304293289123,1.042107121363277,0.05221286161841814,0.11225174434631638,0.02895147577112509,0.11303057568506,Minimum factor of safety 0.667 is below the target 1.500.,1646.5063896149102,4.5,1.4454848247243313,4.5,0.07095878410818834,4.44375,0.02353498713696604,3566.9689935995416,4.5,0.6672331619003692,4.5,0.35743872526620435,4.5562499999999995,0.1185154363567232
1047,True,63.31641096666461,0.0,0.06444651536056763,2.9633297419266884,0.053593419523666926,1.4633297419266884,0.5583258088900633,0.5583258088900633,0.09992094835186413,0.024601892513765326,0.0,Load Case 2,5.5,0.5884308197383417,0.5201590521394481,0.33948246818435024,1.0421782069381123,0.5632754630288068,1.15,0.07094393067240082,0.057837370354915,0.01192216473911258,0.21696196827586806,,527.8229946723591,4.5,4.509087372135732,4.5,0.02231732544279292,4.5,0.0074946723578243985,803.1505796761514,5.5,2.9633297419266884,5.5,0.053593419523666926,4.9275,0.023475612249154402
1048,False,17.779661892450868,0.0,0.049205588696723195,2.240902980452048,0.08317852119251967,0.7409029804520482,0.3990376337144741,0.3990376337144741,0.09730176715160119,0.03775433423797796,0.00010273675515206367,Load Case 2,5.5,0.37136691953165535,0.5049138536868176,0.20528401819253933,0.8986978896223884,0.5145700691833892,1.08244425832214,0.062461390735136874,0.018592094526886975,0.0,0.2535852172673358,Durability check failed: width ratio 2.460 exceeds 2.400.,672.5307362037261,4.5,3.5388717152684,4.5,0.03309825864273484,4.46625,0.011508052389242478,1062.0718615492638,5.5,2.240902980452048,5.5,0.08317852119251967,4.98375,0.039776524068158056
1049,True,7.813798354016303,0.0,0.059298881394863376,1.9352217239060767,0.11515571251804975,0.4352217239060767,0.41535110334304864,0.41535110334304864,0.12590655438786813,0.011269601184430957,0.0,Load Case 2,5.5,0.5245150848979123,0.3385817704739795,0.3356552424932602,0.7492105714498749,0.6850843431655657,1.0355252258122107,0.07676196060376998,0.16597967155507393,0.0,0.21953635496803425,,509.78845561779326,4.5,4.668603170143915,4.5,0.02186668954257609,4.4325,0.008024074499002767,1229.8332385377407,5.5,1.9352217239060767,5.5,0.11515571251804975,4.859999999999999,0.04722757282247072
1050,False,544.1095316233036,537.0390705204959,0.05334909494569436,0.46362258754786057,0.5058986750132758,0.0,0.30460677610710174,0.6211388239898641,0.22490005226949236,0.0702094073680818,0.0727173520253774,Load Case 2,4.5,0.3630140155861573,0.1533529651013448,0.6111544567587496,0.9774233987871841,0.662465838242892,1.0596313021992128,0.0679979916782686,0.008659886021034943,0.010077887129511626,0.25918870445252346,Minimum factor of safety 0.464 is below the target 1.500. | Durability check failed: width ratio 3.985 exceeds 2.400.,947.191162474785,4.5,2.512692362734495,4.5,0.03264690292357984,4.4325,0.011200870785610904,5133.485865276804,4.5,0.46362258754786057,4.5,0.5058986750132758,4.44375,0.16216570279475317
1051,False,434.97731819731956,429.0830180942352,0.045571967204645,0.5736274851937422,0.6313863813385492,0.0,0.20458923188753694,0.82479287353452,0.7054266111187246,0.04496399484815014,0.030794683592228183,Load Case 2,5.5,0.5147447768466407,0.17587400897301864,0.15,0.8994173228917453,0.809893501140318,0.9247735941053135,0.061769990457966,0.03799460889379498,0.06866129873426101,0.2565508743685187,Minimum factor of safety 0.574 is below the target 1.500. | Durability check failed: width ratio 3.432 exceeds 2.400.,637.6075594246732,4.5,3.732703549103973,4.5,0.024304334306081764,4.59,0.009123851911805833,4149.034105637663,5.5,0.5736274851937422,5.5,0.6313863813385492,5.1525,0.29094250986480097
1052,False,531.8859921345285,521.5466816555233,0.04527787648511136,0.47868057723793067,0.4657500553006757,0.0,0.3375387033918891,0.6301536772350271,0.1878451794521409,0.08153187395610301,0.1367569749162608,Load Case 2,4.5,0.6861015542662812,0.15,0.5093366070593373,0.6985130522955171,0.6864628670602665,1.15,0.058398756348956006,0.04574502024480116,0.167994805080225,0.20083606462703665,Minimum factor of safety 0.479 is below the target 1.500. | Durability check failed: width ratio 4.574 exceeds 2.400.,977.2562060075365,4.5,2.435390008647994,4.5,0.03423485580322862,4.39875,0.012198432268299822,4972.000355086496,4.5,0.47868057723793067,4.5,0.4657500553006757,4.62375,0.1502957237006527
1053,False,472.70814403274017,469.23330608067204,0.04818652169591104,0.5312551356722741,0.49551962920692094,0.0,0.28022834437685673,0.5812050596464927,0.04707972315154707,0.05414373944225078,0.0053467549482338,Load Case 2,4.5,0.3842639947501657,0.17257708947679035,0.4883698518200893,1.0455237946910803,0.5585327871255679,0.9399115779647471,0.0648771252208288,0.05201358773439805,0.007894619468137916,0.12473750631880104,Minimum factor of safety 0.531 is below the target 1.500. | Durability check failed: width ratio 2.830 exceeds 2.400.,1257.8646292514998,4.5,1.8920954963303436,4.5,0.04792351466103986,4.5112499999999995,0.015703183988281303,4479.95669159648,4.5,0.5312551356722741,4.5,0.49551962920692094,4.545,0.15968716160664995
1054,False,549.506015166339,536.8809004570925,0.05130832477766388,0.46377521699479474,0.4688786821681371,0.0,0.3282358508924454,0.7134853492670458,0.40308064931576376,0.09776407659151619,0.17418024181597344,Load Case 2,4.5,0.8101500100527526,0.16692073248025616,0.43126739424795674,0.7752039361606577,0.5218482757925307,1.15,0.06848385375568981,0.12313002906055673,0.0,0.2841187165099074,Minimum factor of safety 0.464 is below the target 1.500. | Durability check failed: width ratio 4.854 exceeds 2.400.,1424.6988774295855,4.5,1.6705284447854345,4.5,0.05229459078893241,4.46625,0.01710731585016995,5131.796423754813,4.5,0.46377521699479474,4.5,0.4688786821681371,4.7025,0.15771407006707436
1055,False,573.3466409253253,567.7822416443004,0.03277601138844715,0.43437132016419505,0.8359704371432772,0.0,0.14152593146103332,1.0807061226795651,0.03857513124433229,0.03596589618670369,0.0,Load Case 2,4.5,0.31311664413610696,0.15922894781304306,0.2989648572694696,0.8676053788895687,0.5508735022971485,1.0707377797755726,0.0489046843194388,0.0749061584594342,0.0,0.2751221346067237,Minimum factor of safety 0.434 is below the target 1.500.,1584.0052232478715,4.5,1.5025202979571033,4.5,0.06564723820547282,4.44375,0.022412709602224898,5479.183107900276,4.5,0.43437132016419505,4.5,0.8359704371432772,4.635,0.2902625641543631
1056,False,3.051226157942264,0.0,0.05329883777891168,1.6773681041280748,0.13318875506661432,0.1773681041280748,0.3586933686992554,0.3586933686992554,0.09986528729096827,0.03027118063248282,3.3315817888765737e-06,Load Case 2,5.5,0.45445327634515315,0.3649232467153053,0.3004914232445609,0.9017912954881592,0.4770338669335639,1.15,0.0722421400513707,0.11924104217638701,0.0005259134922196663,0.2501185101212024,Durability check failed: height ratio 2.411 exceeds 2.400.,912.89535973076,4.5,2.607089601925387,4.5,0.041431585166297774,4.455,0.013930840837091282,1418.8895056146102,5.5,1.6773681041280748,5.5,0.13318875506661432,4.8149999999999995,0.054200430421132734
1057,True,4.5128141574196095,0.0,0.05828779986352149,1.7460969300086433,0.10813404374453556,0.2460969300086433,0.46746374887395575,0.46746374887395575,0.12349045780491,0.035333416436740664,0.0,Load Case 2,4.5,0.4647583047856994,0.3261933775574541,0.7022422994971571,0.9551203749003142,0.5956752966577653,1.15,0.06731243695120222,0.0653640228623051,0.027659304532368388,0.26659828249057776,,715.9870886702781,4.5,3.3240822881598393,4.5,0.027617203805607178,4.42125,0.009577781261315478,1363.0400232066263,4.5,1.7460969300086433,4.5,0.10813404374453556,4.5,0.03700386393337043
1058,False,109.47956661414294,108.44479786044722,0.04799499951425672,1.034285929221701,0.4037598946788443,0.0,0.1348993113979451,0.1730428606768747,0.07745561551405768,0.007503526945836105,0.0,Load Case 2,5.5,0.21530338761437856,0.1921199057666238,0.30381143827888635,0.8013646068915864,0.9172308072569717,1.0574275213609063,0.06252148494012645,0.1815230005477862,0.02553052396943702,0.1525502011628305,Minimum factor of safety 1.034 is below the target 1.500.,481.0406808394643,4.5,4.947606501484783,4.5,0.01819817900362254,4.365,0.007242266799629349,2301.1044941807795,5.5,1.034285929221701,5.5,0.4037598946788443,4.5337499999999995,0.1482132701119876
1059,True,4.870263807929345,0.0,0.05690232703896037,1.8048636010508101,0.12879558491633536,0.3048636010508101,0.37472619070879665,0.37472619070879665,0.04013394919292174,0.0053064414897349525,0.0,Load Case 2,5.5,0.41004924932929376,0.3318790450625918,0.3056747863005508,0.9938762647281393,0.7419973833762972,0.9664021744960501,0.06925393294115334,0.015166595988082544,0.04746132615206332,0.18017087858694,,481.414935671377,4.5,4.94376020278821,4.5,0.019276297262173177,4.5337499999999995,0.00695028824486727,1318.6592042824398,5.5,1.8048636010508101,5.5,0.12879558491633536,4.87125,0.05422303139342641
1060,True,184.71011336471457,0.0,0.06092530822781075,4.0419159741048585,0.03401411570384587,2.5419159741048585,0.6324592261795414,0.6324592261795414,0.026787249668271514,0.01238392814203727,0.0,Load Case 2,5.5,0.5221138374891081,0.6241844924281472,0.4720859578657054,0.934391865793865,0.6777784953425053,1.15,0.06177048362338252,0.09728514848657055,0.05868896724519832,0.19305445418943695,,378.72838459837305,4.5,6.284187023700109,4.5,0.015865728464166288,4.4325,0.005764970570551967,588.8296578275816,5.5,4.0419159741048585,5.5,0.03401411570384587,4.78125,0.014265789846266952
1061,False,694.9953735993347,684.3617464403014,0.04825553820387074,0.3300754328245762,0.6752578067711813,0.0,0.30307868522492476,1.1984798925198419,0.14731590050045187,0.08240284874946047,0.0863710656910562,Load Case 2,4.5,0.6189141652008167,0.15,0.41490181155815686,0.8439465965780756,0.4979381321167152,0.9996804462145993,0.06904174732613413,0.03257146622044247,0.03285616465587911,0.16893450442743102,Minimum factor of safety 0.330 is below the target 1.500. | Durability check failed: width ratio 4.126 exceeds 2.400. | Durability check failed: stress concentration factor 10.311 exceeds 10.000.,1665.6085897947946,4.5,1.4289071361556915,4.5,0.0643994979651529,4.48875,0.0206716611868295,7210.473011073468,4.5,0.3300754328245762,4.5,0.6752578067711813,4.66875,0.2229549114710976
1062,False,10.855646267602669,0.0,0.06178750943276237,2.000515299190196,0.10124552913269072,0.5005152991901962,0.39629773111994077,0.39629773111994077,0.42826147748756377,0.024411586386886938,0.02881556201155742,Load Case 2,5.5,0.6555165147180219,0.40557455751989957,0.19291638322050317,0.9124384384931573,0.6305030275053293,1.0048112368410524,0.07635265829288415,0.08881306087091942,0.0,0.23599682214429732,Durability check failed: width ratio 3.398 exceeds 2.400.,514.1469989778232,4.5,4.629026338248951,4.5,0.022384375021901368,4.545,0.00799409056318635,1189.6934759576286,5.5,2.000515299190196,5.5,0.10124552913269072,5.18625,0.050859145779818656
1063,False,531.1585129002012,527.4645344835802,0.052428205298153716,0.47290260005822216,0.49892168829415984,0.0,0.26606962201646356,0.5449194647680569,0.08323528858221949,0.04648691589606695,0.013531209786996623,Load Case 2,4.5,0.4625761606337874,0.15,0.37873640728296576,0.7779277093436099,0.8616044739178064,0.9503755698930588,0.06936050991889724,0.0,0.021747435368655827,0.35,Minimum factor of safety 0.473 is below the target 1.500. | Durability check failed: width ratio 3.084 exceeds 2.400.,565.588701152171,4.5,4.208004854325518,4.5,0.020283605039324457,4.455,0.007465135953408241,5032.748814887003,4.5,0.47290260005822216,4.5,0.49892168829415984,4.6575,0.1708661833885569
1064,False,719.7643215349597,713.5501775868439,0.04893140364460728,0.30538694332696675,0.7265226521478796,0.0,0.23554011709912204,1.1576489038833104,0.06758209971131435,0.05115489695609817,0.0032791764345259764,Load Case 2,4.5,0.4104964117090254,0.15,0.36215462410137694,0.7633233665463663,0.5716072742225778,1.0634876510185773,0.07165611640148012,0.029081542283979793,0.0,0.1072257629423923,Minimum factor of safety 0.305 is below the target 1.500. | Durability check failed: width ratio 2.737 exceeds 2.400.,1249.626913161098,4.5,1.9045684555396398,4.5,0.05007414535551423,4.42125,0.017376022680809105,7793.391472705564,4.5,0.30538694332696675,4.5,0.7265226521478796,4.6125,0.241066876666927
1065,True,273.9638539905443,0.0,0.05927320001329988,4.606033622379337,0.030555981788906037,3.1060336223793366,0.6399622245106525,0.6399622245106525,0.1286961465565223,0.01737460463734157,0.0,Load Case 2,5.5,0.36372115332289484,0.6780164272486735,0.5300488485237494,0.7362113462260383,0.6920276414209253,1.15,0.06127492018911123,0.0,0.058427278752031346,0.201870885983863,,346.35202608636814,4.5,6.871621416201881,4.5,0.016125595492394493,4.297499999999999,0.006495862139071789,516.7135533783977,5.5,4.606033622379337,5.5,0.030555981788906037,4.578749999999999,0.012606256701947458
1066,False,15.04352637767581,8.56913447762114,0.06493772254944483,1.3690867884618123,0.17526026680168683,0.0,0.2891636598876946,0.28939976510406173,0.8267356569453811,0.04815395701017765,0.09402489957891579,Load Case 2,5.5,0.8217406455895222,0.29575246713404385,0.19552976505342842,1.0389011973027744,0.7367557275530234,0.9197898561883471,0.07573159873147162,0.05618182928302371,0.0,0.22125348856836705,Minimum factor of safety 1.369 is below the target 1.500. | Durability check failed: width ratio 4.203 exceeds 2.400.,497.1692177079474,4.5,4.787102489917398,4.5,0.019124020427437074,4.6575,0.007272190055686437,1738.385046191237,5.5,1.3690867884618123,5.5,0.17526026680168683,5.23125,0.08561698030110908
1067,False,364.4345932524576,361.9468633539525,0.04668909496280419,0.6491805557535106,0.463947035634861,0.0,0.23922941142995915,0.4450010474948084,0.08725659338052705,0.03645478906410387,0.0,Load Case 2,4.5,0.3969307795842952,0.18568895949298564,0.3458670739351178,0.8023203068676394,0.5945233012145759,1.15,0.06648113490727339,0.007296444391452175,0.08342577793803391,0.18388989076430595,Minimum factor of safety 0.649 is below the target 1.500.,1057.291022764814,4.5,2.25103585366336,4.5,0.04212598926821671,4.39875,0.014815165991441183,3666.160329213048,4.5,0.6491805557535106,4.5,0.463947035634861,4.64625,0.1613215596996745
1068,False,60.573437026974055,58.6858543764137,0.04128672592688002,1.1574044531042071,0.20478100326535156,0.0,0.30480303713785584,0.3142727864669357,0.03673247672374876,0.030462943736288862,0.0,Load Case 2,4.5,0.4141759338280567,0.29862574197174785,0.4235964228588467,1.1363207917777967,0.5113813666596981,0.9841420286122036,0.051302741932010745,0.0,0.0,0.26752115198845583,Minimum factor of safety 1.157 is below the target 1.500.,1160.41834436524,4.5,2.0509844674179836,4.5,0.048721634033845315,4.5337499999999995,0.01624298685511153,2056.3252488071394,4.5,1.1574044531042071,4.5,0.20478100326535156,4.69125,0.07565196595461718
1069,True,6.546297377937355,0.0,0.050188560978517795,1.8661070016114583,0.10125769922120681,0.36610700161145826,0.4648590685788928,0.4648590685788928,0.0022905355781986034,0.023944336663303624,0.0,Load Case 2,4.5,0.6153887191841086,0.3415033729645244,0.6430812090523701,0.9500425041933153,0.6715417661812213,0.9887400408170032,0.053907019136291624,0.08442858751206447,0.028140706066885107,0.12108843203988211,,658.6459504771128,4.5,3.6134739738033237,4.5,0.02539326386358392,4.48875,0.008743839763299436,1275.382385867892,4.5,1.8661070016114583,4.5,0.10125769922120681,4.64625,0.03605751043501675
