evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
559,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4646021382697407,0.4940539480998899,1.0549577004441475,1.0574292212351921,0.9792644196163615,0.77038435986177,0.16684804363078343,0.734741363295394,0.11015415298837651,0.7119048877061385,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
560,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9862889995606314,0.8580876071007187,0.6211766980412544,0.664457879018648,0.8372543845416704,0.8904708092642211,0.16976602408314032,0.04235684458845835,0.6160689008889186,0.4482991249834542,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
561,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6136432440582994,0.8831981101473996,0.5276714671129246,1.2814747902379264,0.7735128845243014,1.102814920626471,0.15127743805501087,0.5234633943463431,0.7148309166182418,0.8617764673048486,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
562,True,174.4079506617332,0.0,0.07463063781494181,5.308250454351341,0.02939751003243437,3.8082504543513407,0.6001234942238898,Load Case 2,5.0,0.597232067485156,0.5063888924447116,0.767808487403261,0.6601268070081858,0.802462872381766,0.9102185210560181,0.09783125958455827,0.34820968628085325,0.17946787493911917,0.20393037653254015,,254.6842019103452,4.0,9.344906288446646,4.0,0.01089596113415652,3.83,0.004402333284667258,448.3586485730037,5.0,5.308250454351341,5.0,0.02939751003243437,4.0600000000000005,0.010640466985954722
563,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8780664921222989,0.6565913874128392,1.066115066410081,0.38348037965577497,0.7448285149289012,1.1918248549945263,0.1656637300288048,0.3353451199303959,0.04552053367165224,0.12178242488284609,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
564,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.3693454686157617,0.8119829619287957,0.854446438106126,0.8287679457468162,0.46561349119945505,1.2267839554274835,0.17852261420183313,0.5716699171988952,0.02606162923227014,0.37764201198198105,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
565,True,332.22810391162136,0.0,0.07334290435424008,6.758490811435336,0.015302907049482586,5.258490811435336,0.6681072797375865,Load Case 1,4.0,0.8520993188561145,1.4152602019502174,0.8890134301980264,1.085968348645566,0.45497155837756453,1.0887894649297407,0.060796761363730425,0.13946318484892264,0.2715988257569009,0.08888520765421601,,352.1496242878737,4.0,6.758490811435336,4.0,0.015302907049482586,4.0,0.0050637607556824225,234.4480573702745,5.0,10.151502327192063,5.0,0.0062397083210338445,4.3,0.0027024738372682933
566,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.463408041052952,0.3926494438397301,0.7663874945142792,0.4299173823454058,1.0017430771893796,0.49519595779643294,0.17752117081965013,0.6631315970206103,0.7577910873240803,0.048746937423572244,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
567,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.080583302731537,0.9403092002992418,0.8974297561964486,0.9399340419886477,1.273459840334265,1.207248119881322,0.11232707052841515,0.8188622737728305,0.8344995886449811,0.19592867026650618,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
568,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8253948848811232,0.9571466288100483,0.8500088641391195,0.6728409721020481,0.9715345460086403,0.9327381356133632,0.14673521494396083,0.2262175466498917,0.19963381554999204,0.8102831897970395,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
569,True,2652.383931399577,0.0,0.1531435101362576,16.365459840128317,0.002808565626935872,14.865459840128317,0.8960655756549921,Load Case 2,5.0,1.4971657347686222,1.091162695175683,1.1525251370202425,1.2830378317979603,1.2269792562901087,1.2202485034136175,0.1353168938319291,0.5844786177149754,0.7061423831531604,0.5003192337371642,,83.15953004643362,4.0,28.61969035504511,4.0,0.0016621503306393506,4.05,0.0006278565833064617,145.42823869600105,5.0,16.365459840128317,5.0,0.002808565626935872,4.36,0.0011690527272525952
570,True,48.67214786708574,0.0,0.07609329587765726,3.507065217193671,0.04359492734886323,2.007065217193671,0.5126502767679141,Load Case 2,5.0,1.277802762447376,0.390517485338378,0.5015208694733185,0.5464448339377461,0.9988445517599429,0.7380267533384895,0.09460497332312565,0.49636382678261126,0.14262196669007132,0.264240037707965,,215.0355094192897,4.0,11.067939459986244,4.0,0.008372043336963241,4.09,0.003385310663266139,678.630094567919,5.0,3.507065217193671,5.0,0.04359492734886323,4.53,0.018610537885573042
571,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6735497422475187,0.7747467951807264,1.1102186151862938,0.8308834501076072,1.294799754284847,0.5545642307825472,0.13858601187894312,0.7285013223432539,0.8674901067518944,0.5456972022060447,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
572,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3810879700271852,1.2111703168731587,1.3990646196804009,1.223971308452164,0.4999328338506293,0.8227929959151734,0.15374173811526087,0.760688099425881,0.711015695036016,0.40045453830833283,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
573,True,7055.99786837177,0.0,0.19906856928483999,25.74756969248172,0.0027493757756171158,24.24756969248172,0.9263358027776134,Load Case 2,5.0,1.134953677262128,1.5007120000266938,0.774090395498001,1.1364531903894322,0.9032803957440314,0.7034137271845027,0.169314171343069,0.08584570094638908,0.49798494458021364,0.09457324625187329,,75.82318708163012,4.0,31.388815105301852,4.0,0.0027493757756171158,4.3,0.0012413776592812807,92.43590864791247,5.0,25.74756969248172,5.0,0.0022055336836161177,4.68,0.0011772010297735058
574,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.442434600871152,0.6194223671912743,0.8405380224432872,0.8627064680179197,1.078510755779648,0.4533451729056185,0.16813497649923434,0.01451154553749221,0.7289060615575064,0.3513560377299324,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
575,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9633355791503065,0.6756097562156851,1.1324526654478357,1.2055705996573938,0.39622776746825716,0.601828417389203,0.09383655878339088,0.10915296727214968,0.6892484499938126,0.5904263787463897,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
576,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0316364531912678,0.5990534564147887,1.472358322492275,0.45161283216948955,0.6103742436323703,0.6389247421540606,0.08656316994570656,0.16122199795086584,0.8368161218208772,0.06553880356508987,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
577,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6608345283234214,0.8609117912453178,0.4635210788999803,0.5623441792399,1.1337445739782213,1.1467100182698102,0.14313704881422123,0.7595718292880314,0.2654833210046495,0.833468962249048,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
578,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.549767948036091,1.067381496516706,1.1869694423565311,1.1041441281277034,0.6793315901266554,0.7302019950602266,0.1408531311003845,0.18289067426254826,0.8229598371555357,0.07095357675826722,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
579,True,55.208701861968954,0.0,0.06256117842647008,3.6390388094499353,0.04438349823373285,2.1390388094499353,0.4805926870930647,Load Case 2,4.0,0.4581254075220576,0.3594786735410337,0.8849872198481504,1.0646988593424247,1.134564605221473,1.252491264302932,0.08328663786573015,0.8299724234347793,0.5024546110233535,0.06064492131572017,,212.7049744091897,4.0,11.189207053622976,4.0,0.005902674364559003,3.8200000000000003,0.002351887009363144,654.0188562484038,4.0,3.6390388094499353,4.0,0.04438349823373285,3.89,0.016421261322263906
580,True,553.2375787877432,0.0,0.07533334574103422,8.2873184022072,0.010910085709365013,6.7873184022072,0.6999046534323493,Load Case 2,5.0,1.3192321260900686,1.1279807738230323,0.5238366134929819,1.2673990718251198,0.5965529290110537,0.8164211793299216,0.07436127439750315,0.869610037045795,0.13699070646137915,0.3552454977226621,,248.00263184174443,4.0,9.596672351117334,4.0,0.010910085709365013,4.23,0.00428526321697327,287.18578006682156,5.0,8.2873184022072,5.0,0.009099569810451805,4.74,0.004793966612579026
581,True,51.08382169713183,0.0,0.11505195752490253,3.5552028124116997,0.021736280425950542,2.0552028124116997,0.5649330757348179,Load Case 2,4.0,1.2800304727556957,0.39793441642046345,1.2340370571614265,1.13578558920064,0.9137960802950648,1.2037350707253813,0.1287971791989801,0.33734650519267495,0.6632867875938069,0.269604627544585,,238.33391397678596,4.0,9.985989657484563,4.0,0.005590208079746153,3.99,0.0018672982452567074,669.4414146194682,4.0,3.5552028124116997,4.0,0.021736280425950542,4.09,0.0070243072514408755
582,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5764405989744161,1.5844579297186914,1.3831464645433265,0.5202680600497656,0.6254473846914418,0.7839790523304077,0.09949005037368716,0.8511175847810609,0.32619222309765833,0.3351254264047592,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
583,True,1506.3772034976332,0.0,0.11597632416582848,12.702026225388812,0.005977449650734658,11.202026225388812,0.8730570437660488,Load Case 2,5.0,1.5729433827460673,1.1120136454462624,1.2167446224643728,1.106089429351913,0.7465137842967629,0.7890674682330798,0.09503416177631609,0.01955237675844345,0.4103194900918354,0.5721734235337754,,163.9783873611954,4.0,14.514107854698993,4.0,0.005977449650734658,4.16,0.0022949599700901324,187.371680531005,5.0,12.702026225388812,5.0,0.0046927986452997405,4.39,0.0019550245844220104
584,True,604.3771032721141,0.0,0.07649278448832285,8.594281696123367,0.009971341793502883,7.0942816961233675,0.7092341604266458,Load Case 2,8.0,1.3727277276402368,1.2303101795192997,0.3980957795507256,0.7393412068950764,0.6401124845662906,1.0975554616016903,0.06967410518275552,0.307574988879565,0.3459378304304848,0.13266756999835294,,228.2884831597387,4.0,10.425405465306191,4.0,0.009971341793502883,3.95,0.0036563317700848154,276.9283209641068,8.0,8.594281696123367,8.0,0.008207801886461363,4.7700000000000005,0.004609505835366512
585,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0547193421961962,0.6705023910256953,1.4197403639642352,0.8081696962697822,0.6907924059223429,0.7111342806665084,0.15413160349420615,0.40681385931343844,0.3474077123658752,0.7299309696225709,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
586,True,48.48184885742896,0.0,0.10307847129239839,3.5024062529814177,0.031628290599906184,2.0024062529814177,0.5264015247751547,Load Case 2,4.0,1.3327144351051596,0.40642082181634825,0.9925884620194728,0.7047599907284372,0.6856387010149559,0.6902670641670894,0.12806834380739546,0.004867607721471965,0.2272983143573052,0.4835910454966558,,349.8598057711869,4.0,6.802724865046522,4.0,0.013546922324695575,4.0600000000000005,0.004835185394096164,679.5328206069838,4.0,3.5024062529814177,4.0,0.031628290599906184,4.2,0.010978415972696942
587,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.254645630595686,1.2865467370552028,0.9778640246124158,0.6935675323328379,1.1806907606691603,0.8664562208499174,0.11420589102800746,0.8595428674737882,0.273875136314463,0.18511941290440895,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
588,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7852143778316589,0.8156044576663171,1.4162765537762492,0.6879254609361884,0.8913393903827046,0.6102617542657621,0.11832954664611955,0.32619729561839644,0.05186938380924125,0.6738203294002044,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
589,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9413164009580265,1.1789985327873453,0.5982091320745336,0.7215764778119115,0.5061871044929059,0.45832782764931485,0.14873636619371167,0.33406655728863505,0.4036281658899987,0.8314943663006343,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
590,True,4065.941155000709,0.0,0.11839341608923046,19.906034535419025,0.004046281051611825,18.406034535419025,0.874947512331116,Load Case 2,5.0,0.9040691858590179,1.575515315039258,1.5147554124822356,0.8887835876301163,0.9219465794024471,0.46014956075905944,0.09978651206558947,0.6327804241096937,0.6502113121804304,0.23564363682945166,,117.05938065570547,4.0,20.331561526026228,4.0,0.004046281051611825,4.21,0.001866646715978533,119.56173369262672,5.0,19.906034535419025,5.0,0.0024332552848314913,4.14,0.0010148245169920578
591,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5709903711849034,1.3333246269597798,1.0223072061359293,0.9975975586807975,0.7984590954622087,0.6191869541568316,0.14195971816594605,0.06330140716035641,0.5065543434146267,0.6818114113875323,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
592,True,2569.7961008437373,0.0,0.1943100235544718,16.132006628011528,0.004689361379629275,14.632006628011528,0.908750548207333,Load Case 1,4.0,1.596797761298831,1.0538758447495327,0.9903544584427192,1.202777867201099,0.6712788530400007,1.2311777942357023,0.16633291447808995,0.3645352918348045,0.2398368761331971,0.2085710324151182,,147.53279333938414,4.0,16.132006628011528,4.0,0.004689361379629275,4.03,0.0015806328910066003,135.41841431150854,5.0,17.57515779593452,5.0,0.0038793223161905713,4.4,0.0016044918123327145
593,True,1507.8485218481837,0.0,0.09961339097696438,12.707661792020444,0.003001978879277207,11.207661792020444,0.8174286508558645,Load Case 2,0.0,0.8879536927150944,1.3852037176872116,0.8367097967868339,1.0633482506620435,1.2674469544932094,1.2331333174395536,0.09875346808948869,0.7965498441218894,0.821885009078769,0.4729315294964549,,130.57255542843794,4.0,18.227413809821556,4.0,0.0020093303886507354,3.92,0.0008244640366904797,187.28858533947448,0.0,12.707661792020444,0.0,0.003001978879277207,4.3500000000000005,0.001384425553661861
594,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.44475380676446147,0.7977575143159825,1.4272228292355487,0.6779132280702662,0.881393099248044,0.8260800864738747,0.15245547851915953,0.6142316405753772,0.17177645681679743,0.5599097680470372,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
595,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9198151632353206,0.41679623010175426,1.2678411099525908,1.098072192163072,0.8475561027960096,1.0528551115749338,0.13577735683385095,0.624939632377166,0.8599539841950092,0.6186679684428311,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
596,True,1114.2338716228892,0.0,0.08066166049881901,11.13388977685518,0.009676566860290399,9.63388977685518,0.8224463425066773,Load Case 1,4.0,1.0482844622934024,1.2437867720397684,1.4773584134635955,0.604331684771045,0.7349289586504675,0.47502347192446204,0.07288574227032418,0.3330464721271353,0.6177707858937636,0.03931434682863988,,213.76177128567213,4.0,11.13388977685518,4.0,0.009676566860290399,4.03,0.003936169719316249,206.26041569827336,5.0,11.538811225327727,5.0,0.0053458017961519385,4.12,0.0020981250321256556
597,True,426.0186398824668,0.0,0.0696638136251362,7.455426315885722,0.010106104330878461,5.955426315885722,0.6874896430228612,Load Case 2,5.0,1.1378330310740719,0.7991844845121485,0.9706260254149724,0.9194589203194802,0.9893982865529226,1.1965860475697112,0.07228135711103709,0.4791577024854416,0.6464577926218026,0.3710256958670922,,194.68586818773034,4.0,12.224821565913711,4.0,0.005430780586137508,3.93,0.0020479043640034274,319.23057101762134,5.0,7.455426315885722,5.0,0.010106104330878461,4.25,0.003960029964821324
598,True,1825.3966570355385,0.0,0.13712868294362954,13.831633175297997,0.00774403532161756,12.331633175297997,0.8588142225461384,Load Case 2,5.0,0.6780698280651204,0.8090277130761157,1.0785381475229956,0.4239645972870426,0.9089323688251293,0.828559725712021,0.16430092763077347,0.09129266304622777,0.36727797185970373,0.21516043601260668,,152.06450768091636,0.0,15.651252460528518,0.0,0.0057480981035273205,3.54,0.002983900804851386,172.06934060761947,5.0,13.831633175297997,5.0,0.00774403532161756,3.91,0.0032932842922068464
599,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5353643596048396,0.3515218440573169,0.6112667317806018,1.1777927046776968,1.1690146718981762,0.44916420474490354,0.16874670553299478,0.7863125834100335,0.4591950230239637,0.7396133219723513,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
600,True,748.2791758014021,0.0,0.09621744463521537,9.394226596032833,0.009839586422877687,7.8942265960328335,0.7143915252422809,Load Case 1,4.0,1.3788497535848059,1.2631767630676163,0.6760983554607111,1.117462434849211,0.548519079749805,0.9732528000694504,0.08696643678714963,0.1813171970148822,0.47761900052472306,0.4167116513820105,,253.34709309705923,4.0,9.394226596032833,4.0,0.009839586422877687,4.1,0.0035237918542593144,225.8482204241933,5.0,10.538050711800295,5.0,0.005900171766169549,4.6000000000000005,0.0028627389464231517
601,True,18.794642334715807,0.0,0.06300604919075437,2.7413507881231123,0.04374348742831057,1.2413507881231123,0.48042987087717426,Load Case 1,4.0,1.6,0.6073752542690153,1.0210625248064227,0.7890830560695664,0.38,0.6541912444991634,0.07395598528462456,0.3389047000194614,0.48490523807644814,0.5009507236003466,,868.1851335156877,4.0,2.7413507881231123,4.0,0.04374348742831057,4.09,0.014758838412000375,732.144149339975,4.0,3.250725969941248,4.0,0.02813139768952468,4.29,0.010390956054427691
602,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3239244146860032,0.35,0.616999872933121,0.5104043032407974,0.5543953374172459,0.38,0.08140701646932325,0.44903597932623934,0.571236070767925,0.6289404794120573,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
603,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.35,1.0091132261108091,0.6985734520445434,0.38,0.5358193329421101,0.12299500938912236,0.47929328213556,0.5768486043565748,0.6401347911411988,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
604,True,21.711288607432266,0.0,0.04832761796994683,2.837147539047427,0.04079064384265774,1.337147539047427,0.4147969905904729,Load Case 1,4.0,1.6,0.7727017158630767,0.3968463113685234,0.9346639766973872,0.38,0.7917664612587796,0.06,0.4404309742129741,0.6306096810968361,0.49664909719382033,,838.8707204134635,4.0,2.837147539047427,4.0,0.04079064384265774,4.14,0.014394395668695936,800.8049534317777,5.0,2.972009588353224,5.0,0.03206399665769659,4.71,0.015839933925664018
605,True,3.9149500924801943,0.0,0.04045898552289872,2.0546211648386166,0.07702496189750936,0.5546211648386166,0.3664709382279386,Load Case 2,5.0,1.3381308759682542,0.5514168521225804,0.6685605835828816,0.5486590441088741,0.38,0.38,0.06,0.37531874703457335,0.6187965863898431,0.2909064746674268,,1090.7390700453982,4.0,2.1820067377809624,4.0,0.07702496189750936,4.22,0.03008451113198085,1158.3643937528216,5.0,2.0546211648386166,5.0,0.0565777961184036,4.47,0.0235089007712852
606,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.35,0.6151166225482263,0.8643953720318058,0.38302389775711243,0.5504211661068849,0.06,0.45918650388927545,0.7440829757469842,0.4226977486011633,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
607,True,56.94939963114877,0.0,0.06818557275842764,3.6721610863174647,0.04304368359545804,2.1721610863174647,0.5236172788958403,Load Case 1,4.0,1.6,0.8000530275221753,0.5198739715544306,0.6448454299585734,0.38,0.4856759949673077,0.08651761305907243,0.4357336598251856,0.5164314578976652,0.3435098983418912,,648.1197158991529,4.0,3.6721610863174647,4.0,0.04304368359545804,4.23,0.016761463341222194,598.0636954527321,5.0,3.979509236383841,5.0,0.023285945024714535,4.71,0.011436687778190735
608,True,0.23512383064706982,0.0,0.05384217798767522,1.5084154784613713,0.08730849425886877,0.00841547846137125,0.36086361865317795,Load Case 2,4.0,1.6,0.35,0.7713858619331694,0.6994122603095037,0.43585431815334863,0.38,0.07640323796755619,0.1146170801508336,0.5012433958656507,0.5092749060494693,,1104.7873687562274,4.0,2.1542606906154353,4.0,0.06142642863671993,4.28,0.02403619439251825,1577.8146233474554,4.0,1.5084154784613713,4.0,0.08730849425886877,4.3500000000000005,0.03235134045127819
609,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.4069635307659835,0.6778903498279122,0.8738366322701818,0.38,0.49211336311914905,0.07523902385777065,0.5098402896419332,0.7163131874573934,0.7508829477312386,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
610,True,1.9905486441288986,0.0,0.05189477254977442,1.8817091753739177,0.06527180207330757,0.3817091753739177,0.380462273606978,Load Case 2,4.0,1.1984694020426738,0.4448261823778088,1.0949039822463473,0.9654144465171557,0.38,0.38,0.07064012560127794,0.3540877223274998,0.5788549360822879,0.12552048037095348,,1185.2438466777755,4.0,2.0080256114985215,4.0,0.06527180207330757,4.25,0.02446805321127954,1264.8075649240889,4.0,1.8817091753739177,4.0,0.05552958031203153,4.2,0.019249297590007153
611,False,0.23234825697618394,0.032248745120717515,0.03982312718174234,1.4919689670501588,0.0908811645441753,0.0,0.32055276934744814,Load Case 2,4.0,1.3806009182594656,0.3805889374178,0.6952589367051725,0.7023757120591743,0.43259949526788855,0.5504149261586287,0.06,0.44632875579413395,0.6115116182130415,0.2724940356560611,Minimum factor of safety 1.492 is below the target 1.500.,1215.9703997832705,4.0,1.9572844868791224,4.0,0.06198083587558395,4.15,0.022167229828898294,1595.2074423542526,4.0,1.4919689670501588,4.0,0.0908811645441753,4.3500000000000005,0.034005015165572416
612,True,1.6458884549952886,0.0,0.043715591113762345,1.8472489496024027,0.08027808817893882,0.3472489496024027,0.3103817357637242,Load Case 2,5.0,1.6,0.35,0.6020422329009667,0.8292095788776023,0.7068720723741309,0.44620258027021376,0.06,0.35636384139692423,0.5020482741228355,0.6272878527029273,,585.8260679949531,4.0,4.062639288391147,4.0,0.02608155898241059,4.38,0.01142590327434384,1288.4024107916073,5.0,1.8472489496024027,5.0,0.08027808817893882,4.5,0.032768937427490874
613,True,2.165627380248382,0.0,0.04130408535729269,1.9029473198593652,0.06875098541625768,0.40294731985936516,0.3518495678178848,Load Case 2,5.0,1.5504432257272864,0.4578034546062179,0.4924787328851827,0.7411455011367358,0.5030258702116694,0.6754076453207504,0.06,0.5280617357798262,0.6433362729838056,0.4211960009682944,,847.2212682545262,4.0,2.8091834909944557,4.0,0.03971787554889131,4.16,0.01458952639847716,1250.6914800856866,5.0,1.9029473198593652,5.0,0.06875098541625768,4.55,0.029312360277680694
614,False,33.222709539371536,33.02616578179775,0.04458582411740501,1.2429935184404963,0.10761507103846503,0.0,0.3039158669127654,Load Case 2,4.0,1.5922450148182385,0.35,0.7234357989206398,0.623231772182729,0.38,0.38,0.06809645574130761,0.514919899811094,0.6242840304478483,0.1337338143647473,Minimum factor of safety 1.243 is below the target 1.500.,1499.7834249438415,4.0,1.5868957880296068,4.0,0.08967374014167322,4.24,0.033948694988855665,1914.7324299695724,4.0,1.2429935184404963,4.0,0.10761507103846503,4.36,0.0399868800853409
615,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1681503139208733,0.35,0.8166124432349955,0.640130618280763,0.7198913539129725,0.38,0.0860317150348864,0.697167286028217,0.8440498991494592,0.4159797111099475,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
616,True,3.3523062065368743,0.0,0.04692087908990907,2.009328884464824,0.06379220270882838,0.509328884464824,0.38478875368955956,Load Case 2,4.0,1.4900894394687478,0.35,0.8375419044704242,0.9352163111787789,0.7052550730325743,0.5730761352522565,0.06,0.2817909724983087,0.5647955260175586,0.47125967273910047,,601.9132999004088,4.0,3.954057835893956,4.0,0.022270024327607635,4.23,0.008691651842954173,1184.475084393117,4.0,2.009328884464824,4.0,0.06379220270882838,4.3100000000000005,0.023335325916534755
617,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3543220284088426,0.5869295592802036,1.2834599576358434,1.0179692934269702,0.5441132073895497,0.646288078577165,0.08068287502901142,0.287782185863676,0.87,0.44427119572187135,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
618,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.553651038637252,0.5789019879140548,1.0687368841860168,1.0350360866894768,0.38,0.38,0.06,0.469570482940381,0.6565414643477429,0.8574174631505902,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
619,True,6.224559772254973,0.0,0.04791934326461536,2.2046000743646617,0.051149102745798515,0.7046000743646617,0.43821050290823427,Load Case 2,4.0,1.6,0.4004694225133223,1.0110292780810652,0.9657594387127411,0.6237199914901949,0.4174946220207238,0.06,0.4099806373899882,0.5819437737380242,0.5817702249164196,,664.3671695473225,4.0,3.5823564274280018,4.0,0.028090102438268993,4.3,0.011508296597945167,1079.560881665073,4.0,2.2046000743646617,4.0,0.051149102745798515,4.29,0.018627571353303785
620,False,6.179928143874792,5.950283983724087,0.05823260014004109,1.390910275610174,0.07897996644271948,0.0,0.3428231200213292,Load Case 2,4.0,1.348367303404202,0.35,0.9631051362967786,0.7177525460792292,0.38,0.5330591872509656,0.0871413699632035,0.4040531292378045,0.5160052141679841,0.4607717164969802,Minimum factor of safety 1.391 is below the target 1.500.,1328.9590235152496,4.0,1.7908753828275503,4.0,0.06588064678135377,4.11,0.02231769591093946,1711.109653680519,4.0,1.390910275610174,4.0,0.07897996644271948,4.19,0.026571924105558975
621,True,2.762159279706232,0.0,0.06089928136215813,1.958278900267085,0.07647589441990893,0.45827890026708507,0.36205078636793403,Load Case 2,4.0,1.3528942686219065,0.35,0.5661669402030586,0.7319664484836025,0.5495807052390094,0.7406816425542994,0.09326808450215683,0.3809236083603072,0.5534795610160569,0.32999177620281195,,691.2209893570707,4.0,3.443182479475519,4.0,0.028843705888455216,4.11,0.010164347069657742,1215.3529304101664,4.0,1.958278900267085,4.0,0.07647589441990893,4.4,0.02931527226316677
622,True,21.842828755895205,0.0,0.046978060014184586,2.8407138976199238,0.04354399239750018,1.3407138976199238,0.4513712652530669,Load Case 2,5.0,1.375924765237451,0.6288353128950058,0.575771831869206,0.6788611830953479,0.42656462875149803,0.67633500214183,0.06,0.46152096675766147,0.4376047933003132,0.05752912492492829,,784.3570837510608,4.0,3.034332256703841,4.0,0.04354399239750018,4.09,0.01538981907959619,837.8175648009009,5.0,2.8407138976199238,5.0,0.039020729674667805,4.51,0.01681485722782733
