evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
299,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.633101611358542,0.6526383247776448,0.633101611358542,0.612759410532906,0.8204375994878932,0.612759410532906,0.042477365619177615,0.8327598428507424,0.7866316631504149,0.8327598428507424,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
300,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.33837919723214066,0.3657765952516461,0.33837919723214066,0.3271498765299026,1.1799567158904722,0.3271498765299026,0.044801523977237655,0.5277164777251412,0.43211692263865115,0.5277164777251412,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
301,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.31591991170031186,0.6433436427941647,0.31591991170031186,0.5797348646371201,0.6905100044048518,0.5797348646371201,0.0675232447662014,0.6121504816710768,0.8518612964096307,0.6121504816710768,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
302,True,0.03867702155172744,0.0,0.03867702155172744,2.7489561163225895,0.048638758079135105,1.2489561163225895,0.46101720471420327,0.5165446908844432,6.824913716721598e-08,0.001562181265504881,0.0,Load Case 2,5.5,0.4684082210598798,0.5494845260965737,0.4684082210598798,0.7087047690585644,0.6953082609192844,0.7087047690585644,0.06476963333840202,0.5245922299162304,0.6785032145316061,0.5245922299162304,,450.8661580103134,4.5,5.27872841577424,4.5,0.02138460571240152,4.5,0.00804138391025067,865.7831916152376,5.5,2.7489561163225895,5.5,0.048638758079135105,4.80375,0.02074151184418345
303,False,13.823518402029391,13.796766401203048,0.026752000826343755,1.3338869878594513,0.08099964768316484,0.0,0.1112685634833504,0.37514434509937383,4.687469442627802e-07,0.016689939169974487,0.0,Load Case 2,5.5,0.5863015451135551,0.3290793271041242,0.5863015451135551,0.9686181306245951,1.1260313568615135,0.9686181306245951,0.05289339243041122,0.8432309127268185,0.8037268763216834,0.8432309127268185,Minimum factor of safety 1.334 is below the target 1.500.,438.04745478421063,4.5,5.433201298184525,4.5,0.012044778299519693,4.5,0.004492058781035756,1784.2591026540365,5.5,1.3338869878594513,5.5,0.08099964768316484,4.69125,0.030360680312090996
304,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6881240475770694,0.3520672484868212,0.6881240475770694,0.40008403509700013,0.8460795035159285,0.40008403509700013,0.04484032785259899,0.7026199299819986,0.5336855615537279,0.7026199299819986,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
305,True,0.036039960892688246,0.0,0.036039960892688246,1.9499924794218233,0.09759348196808888,0.4499924794218233,0.3594959124695183,0.41895305409083616,5.502155025858175e-07,0.018770277703293606,0.0,Load Case 2,5.5,0.5182681830081252,0.3743733105825183,0.5182681830081252,1.0763199130264993,0.6316946838986022,1.0763199130264993,0.05594637444854427,0.5994981276137954,0.4445472454381665,0.5994981276137954,,688.5039227199705,4.5,3.4567704285513527,4.5,0.026534253136643062,4.5,0.008954213745924205,1220.517527691017,5.5,1.9499924794218233,5.5,0.09759348196808888,4.69125,0.0364933803962962
306,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6376841338087965,0.6614198852404379,0.6376841338087965,0.9242323181432539,1.070550958101318,0.9242323181432539,0.04770295113457763,0.8744396699209362,0.4725450861617751,0.8744396699209362,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
307,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2647413115089347,0.35635741658088305,0.2647413115089347,0.7032081766136142,0.35648915406400655,0.7032081766136142,0.06195704999671192,0.4323843286253155,0.5612130640574902,0.4323843286253155,Web openings are too large; keep a remaining ligament larger than 0.062 in.,,,,,,,,,,,,,,
308,True,0.025205070565245586,0.0,0.025205070565245586,1.6634431714036029,0.0627720750569373,0.16344317140360287,0.193347043404422,0.34997911200037685,2.9534058659289856e-07,0.010492862341908663,0.0,Load Case 2,8.5,0.31368857902220765,0.49735518287431657,0.31368857902220765,1.1683855891664559,1.0746620909357099,1.1683855891664559,0.043739976431488956,0.7238825622383502,0.6838643047259657,0.7238825622383502,,365.1417161816171,4.5,6.5180172369464815,4.5,0.011198412725663118,4.5,0.004233920046049987,1430.7672428579397,8.5,1.6634431714036029,8.5,0.0627720750569373,4.84875,0.028254081193394506
309,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.684159574037329,0.4822742396913441,0.684159574037329,0.4121169764773916,1.0547635625060041,0.4121169764773916,0.07885267638369857,0.6391278158351389,0.5645533008887399,0.6391278158351389,Web openings are too large; keep a remaining ligament larger than 0.079 in.,,,,,,,,,,,,,,
310,True,0.03782308074272116,0.0,0.03782308074272116,2.256389814906767,0.06812172598238656,0.7563898149067669,0.4029359823813533,0.4749659777905987,7.254658567231513e-07,0.025561685521660226,0.0,Load Case 2,5.5,0.6823069332493137,0.3465970871901205,0.6823069332493137,0.7808049844833533,1.0575316715384366,0.7808049844833533,0.05699907439047197,0.5694584365039292,0.6678608253452951,0.5694584365039292,,361.99604356633427,4.5,6.574657492254815,4.5,0.01175483941155265,4.5,0.0044599586100601074,1054.7822828646922,5.5,2.256389814906767,5.5,0.06812172598238656,4.68,0.025201260986708374
311,True,0.05460473135755923,0.0,0.05460473135755923,4.518768866917713,0.024820100214020657,3.0187688669177133,0.5983587333162853,0.6153287964230538,2.5674217837443146e-07,0.008827080633631674,0.0,Load Case 2,5.5,0.6639107848129647,0.6712087018529604,0.6639107848129647,1.0407129348561757,0.6792217179971585,1.0407129348561757,0.06521647119490931,0.5424998520476982,0.4457919961946353,0.5424998520476982,,359.33669812453144,4.5,6.623314602771769,4.5,0.014160885907737102,4.5,0.004938123329651084,526.6921301118497,5.5,4.518768866917713,5.5,0.024820100214020657,4.75875,0.00998361352009315
312,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6900846949350239,0.2571074916823983,0.6900846949350239,0.7151843972140066,0.4421715603704362,0.7151843972140066,0.04979098179204672,0.5003196927275079,0.7034681965716003,0.5003196927275079,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
313,True,0.02922484366335569,0.0,0.02922484366335569,1.9831073928231038,0.0916869098695566,0.4831073928231038,0.23482816499491307,0.3708171926450522,1.7967768151273097e-07,0.0027032040280674952,0.0,Load Case 2,8.5,0.34554588420681487,0.3922034560360405,0.34554588420681487,0.9106114431426817,1.0237472418826767,0.9106114431426817,0.049373287778240404,0.7452134185533013,0.4282458258809181,0.7452134185533013,,346.7843906961248,4.5,6.863054000851821,4.5,0.01311876710479254,4.5,0.005114565453152051,1200.1367190769681,8.5,1.9831073928231038,8.5,0.0916869098695566,4.8149999999999995,0.039392440142969075
314,True,0.03458652882898413,0.0,0.03458652882898413,2.08989778965229,0.07401522382400139,0.5898977896522899,0.36625146948971815,0.40899052585089896,7.760254214522325e-07,0.027400848373201083,0.0,Load Case 2,5.5,0.5303434594711494,0.48443015357064556,0.5303434594711494,0.9812053982265982,0.45171515384490024,0.9812053982265982,0.05821082413077079,0.6631191090849435,0.5693218730682837,0.6631191090849435,,940.3347662968323,4.5,2.53101351274373,4.5,0.044098127054447024,4.5,0.014492536637651836,1138.8116738455312,5.5,2.08989778965229,5.5,0.07401522382400139,4.71375,0.028414897310968197
315,True,0.034291074962857736,0.0,0.034291074962857736,2.997245685352372,0.032900137888076705,1.4972456853523721,0.4851077749663943,0.5283570727110348,1.412326395974213e-07,0.004024329773029616,0.0,Load Case 2,5.5,0.562907918347664,0.735522072087092,0.562907918347664,0.705021620037069,0.6620618879868096,0.705021620037069,0.04915128735548714,0.5555062744542645,0.7217007476141575,0.5555062744542645,,512.4872275344926,4.5,4.644018176706298,4.5,0.02329869973565108,4.5,0.008752751834950905,794.0623658684806,5.5,2.997245685352372,5.5,0.032900137888076705,4.8149999999999995,0.01424383459347781
316,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2606889347735041,0.5950372859529715,0.2606889347735041,1.127467698844951,0.8960144247453017,1.127467698844951,0.07082673593904189,0.6366911250873958,0.8604171818877172,0.6366911250873958,Web openings are too large; keep a remaining ligament larger than 0.071 in.,,,,,,,,,,,,,,
317,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2494804182013935,0.6829123901611742,0.2494804182013935,0.4131127864049162,0.3300934468112085,0.4131127864049162,0.05775445579047565,0.6383102819954486,0.8831496250828306,0.6383102819954486,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
318,True,0.037194897597659156,0.0,0.037194897597659156,2.2776556298379225,0.07947574121761794,0.7776556298379225,0.4043031816420888,0.48889380638713614,8.005709557711805e-07,0.02850632350555636,0.0,Load Case 2,5.5,0.6705839455513778,0.36006377482076624,0.6705839455513778,0.5665738352417955,0.9080742391600132,0.5665738352417955,0.052477650252939566,0.4590740719247121,0.4078803603309358,0.4590740719247121,,416.4185440913382,4.5,5.715403489518866,4.5,0.018211141895681716,4.5,0.0071777902080843205,1044.9340843371306,5.5,2.2776556298379225,5.5,0.07947574121761794,4.69125,0.029953985559362833
319,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5567078562811434,0.4054564788043473,0.5567078562811434,0.5805346664112305,1.0745161037048463,0.5805346664112305,0.07705685804976017,0.8960904438020247,0.7867466336463184,0.8960904438020247,Web openings are too large; keep a remaining ligament larger than 0.077 in.,,,,,,,,,,,,,,
320,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6602031420758291,0.6205674546077522,0.6602031420758291,0.31409412915705603,1.0258129418379336,0.31409412915705603,0.07276787921631503,0.41669523558810334,0.48029906687465007,0.41669523558810334,Web openings are too large; keep a remaining ligament larger than 0.073 in.,,,,,,,,,,,,,,
321,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5657784762288344,0.31354295128157483,0.5657784762288344,0.5787868193425539,0.8017492504830983,0.5787868193425539,0.048265064840590725,0.8953276781347044,0.6540301706111187,0.8953276781347044,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
322,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3905605154181879,0.7339783684044048,0.3905605154181879,0.3201242083446026,0.7627309438778326,0.3201242083446026,0.061840729594517044,0.8045423723555384,0.4782782471339903,0.8045423723555384,Web openings are too large; keep a remaining ligament larger than 0.062 in.,,,,,,,,,,,,,,
323,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6258262136717534,0.4080324015438978,0.6258262136717534,0.5953656365560065,1.0609308393686008,0.5953656365560065,0.05321396791432304,0.5872205383110365,0.8983115347463169,0.5872205383110365,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
324,False,96.1462260492185,96.11893905141089,0.02728699780760301,1.0615505980129272,0.25604905576185055,0.0,0.08517780578717857,0.2789637849057436,1.194034750122507e-07,0.003676238036001609,0.0,Load Case 2,5.5,0.3132370941150712,0.2398786111702876,0.3132370941150712,0.8360421521949308,0.8489799319402962,0.8360421521949308,0.06026482144465263,0.6721330882029305,0.5458533228883361,0.6721330882029305,Minimum factor of safety 1.062 is below the target 1.500.,557.9600108807971,4.5,4.265538665114954,4.5,0.022741156510499502,4.5,0.008485912071409732,2242.00335288306,5.5,1.0615505980129272,5.5,0.25604905576185055,4.73625,0.10028466479508184
325,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7301913015163264,0.7178115617303301,0.7301913015163264,0.8677757448849863,1.1196015864671223,0.8677757448849863,0.07465596624113047,0.877139947754527,0.6504170083583327,0.877139947754527,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
326,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.54490525210292,0.38051513091063616,0.54490525210292,0.37052195909743124,0.3380866189076914,0.37052195909743124,0.05969875590508607,0.5102323530960249,0.6351211549075758,0.5102323530960249,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
327,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5560087347408295,0.4749810155863369,0.5560087347408295,0.5920746858319702,0.48892766696646706,0.5920746858319702,0.04548074448962152,0.8169238711666438,0.7022567863948895,0.8169238711666438,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
328,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5374238801330548,0.6893163003260318,0.5374238801330548,0.9557626134864521,0.5591363845915306,0.9557626134864521,0.06891089126304598,0.7248557562701033,0.7202541573610242,0.7248557562701033,Web openings are too large; keep a remaining ligament larger than 0.069 in.,,,,,,,,,,,,,,
329,True,0.02452053635822294,0.0,0.02452053635822294,1.6509060732544165,0.09764267765190227,0.15090607325441652,0.21486222967937182,0.3798456761772809,7.524110879230803e-07,0.024192527282813642,0.0,Load Case 2,5.5,0.6938822730206111,0.3861147634237083,0.6938822730206111,0.9794403161388001,0.6633416016511283,0.9794403161388001,0.04021626505554554,0.8381355730840945,0.5684653754121458,0.8381355730840945,,836.3023825455128,4.5,2.845860599793851,4.5,0.03216610467960079,4.5,0.011037169815057223,1441.6325910706278,5.5,1.6509060732544165,5.5,0.09764267765190227,4.66875,0.03545616967558042
330,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.27386874518559845,0.2723862790176578,0.27386874518559845,0.48173918112543057,1.1998715529583264,0.48173918112543057,0.07263741984587838,0.43679546175124623,0.8750534640519362,0.43679546175124623,Web openings are too large; keep a remaining ligament larger than 0.073 in.,,,,,,,,,,,,,,
331,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.28891198963680503,0.536124388230072,0.28891198963680503,0.3357794493582097,0.7596817848881006,0.3357794493582097,0.05504162136920995,0.8945974194360333,0.5813339900335438,0.8945974194360333,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
332,True,0.05104750469726882,0.0,0.05104750469726882,3.2429293047094156,0.04583792597818225,1.7429293047094156,0.515443658065085,0.5427723146552792,1.3666211044106028e-07,0.004228143617364213,0.0,Load Case 2,5.5,0.5344895307277396,0.45020226739360986,0.5344895307277396,1.0734942440979713,0.853684591782651,1.0734942440979713,0.07715063259883546,0.6625099822730669,0.5294828252484673,0.6625099822730669,,311.3909677903753,4.5,7.64312470874938,4.5,0.010778260701982189,4.5,0.0038528580931134595,733.9043735994304,5.5,3.2429293047094156,5.5,0.04583792597818225,4.73625,0.018017473209571613
333,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.48094233912825346,0.441060613613928,0.48094233912825346,0.8887362674688306,0.5542680176955253,0.8887362674688306,0.05738693341218602,0.7422702703246158,0.8184415248082995,0.7422702703246158,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
334,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6888030677846153,0.3334985691635205,0.6888030677846153,0.6140378168328586,0.4197463549143348,0.6140378168328586,0.07619630657853602,0.6160498090877743,0.6042701131869784,0.6160498090877743,Web openings are too large; keep a remaining ligament larger than 0.076 in.,,,,,,,,,,,,,,
335,True,0.05366000604842214,0.0,0.05366000604842214,2.695007755541405,0.027247889686009618,1.195007755541405,0.5530859056318032,0.7018807770511651,1.3125755016844781e-06,0.04636920512908194,0.0,Load Case 2,8.5,0.24099124098807972,0.6891830811624962,0.24099124098807972,1.096767060011185,1.0170566535932895,1.096767060011185,0.07113805953109995,0.5491632590285371,0.42977382212314497,0.5491632590285371,,184.07190265010405,4.5,12.929729989938009,4.5,0.006656948560598907,4.5,0.002581335871961943,883.114341732897,8.5,2.695007755541405,8.5,0.027247889686009618,4.96125,0.014002840320904394
336,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2867351745817468,0.7148911260256265,0.2867351745817468,0.505264077379646,1.1549443162368032,0.505264077379646,0.06178943938562997,0.6822157161369773,0.4025615718786412,0.6822157161369773,Web openings are too large; keep a remaining ligament larger than 0.062 in.,,,,,,,,,,,,,,
337,True,0.031450539668019244,0.0,0.031450539668019244,2.8997163494237324,0.042462227300437624,1.3997163494237324,0.41836113273295095,0.5371306889845066,3.655571805371976e-07,0.012438121471790107,0.0,Load Case 2,5.5,0.5205534781520441,0.5642466807397059,0.5205534781520441,0.6150092914722379,1.0153557446922779,0.6150092914722379,0.04804668208398481,0.7013605920795685,0.5716132107419534,0.7013605920795685,,308.018796414651,4.5,7.726801181302177,4.5,0.013303166932590694,4.5,0.005529121915156846,820.7699351258902,5.5,2.8997163494237324,5.5,0.042462227300437624,4.82625,0.018585501829498866
338,True,0.033717990276457145,0.0,0.033717990276457145,1.9751977980343616,0.0371693715123637,0.4751977980343616,0.40525664985716137,0.5401917656035882,1.3476246863702042e-06,0.04720545348691494,0.0,Load Case 2,8.5,0.27002299634184646,0.7365239607033262,0.27002299634184646,0.5749739753316737,0.7772013021153599,0.5749739753316737,0.05881885437763859,0.7185702244254675,0.5588827736099422,0.7185702244254675,,313.9358891332361,4.5,7.581165716895512,4.5,0.01821273368600001,4.5,0.007727349338624729,1204.9426150477088,8.5,1.9751977980343616,8.5,0.0371693715123637,4.995,0.019641807345752722
339,True,0.02784321427514195,0.0,0.02784321427514195,1.6553092612881515,0.1132820625303747,0.15530926128815148,0.2804379605852124,0.3779287890241616,1.7536031592159433e-07,0.006208358250852978,0.0,Load Case 2,5.5,0.4689916028602061,0.36656090902771965,0.4689916028602061,1.0665093543263344,0.8245970864826317,1.0665093543263344,0.04010330662878242,0.4735472672573195,0.512808012431083,0.4735472672573195,,614.7393290912005,4.5,3.871559679642543,4.5,0.021510836377503353,4.5,0.007612312081433983,1437.797791421706,5.5,1.6553092612881515,5.5,0.1132820625303747,4.725,0.043885287055769606
340,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4564870377487208,0.5568422441479665,0.4564870377487208,0.9048559768697946,0.30547654251826206,0.9048559768697946,0.0732537853642316,0.5053812845310214,0.6892008858958156,0.5053812845310214,Web openings are too large; keep a remaining ligament larger than 0.073 in.,,,,,,,,,,,,,,
341,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3542171381767728,0.3622798633157223,0.3542171381767728,0.8201041520139829,0.7298065945692689,0.8201041520139829,0.0558389054308879,0.614880850967339,0.8383313705553226,0.614880850967339,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
342,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7292352552480441,0.517212913677998,0.7292352552480441,0.8649939634525794,0.47388587484625,0.8649939634525794,0.04367244089627316,0.5183142268514579,0.8701581306823223,0.5183142268514579,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
343,True,0.033292911367921056,0.0,0.033292911367921056,1.9646873967954146,0.08023111951346343,0.4646873967954146,0.37760582413462535,0.4435821173154292,2.4784985627613083e-07,0.008791136452680775,0.0,Load Case 2,5.5,0.6288130135732299,0.4495103980401667,0.6288130135732299,0.42748513547524214,0.5548713319142325,0.42748513547524214,0.05871698303996084,0.5476239514486458,0.5892803473565216,0.5476239514486458,,737.7038493818792,4.5,3.226226895785074,4.5,0.04867018133251137,4.5,0.018689096350499795,1211.388643242685,5.5,1.9646873967954146,5.5,0.08023111951346343,4.73625,0.031510924649233565
344,True,0.03994918769375954,0.0,0.03994918769375954,2.1800894775654154,0.06660311651600634,0.6800894775654154,0.33672426431180336,0.4100310864123999,1.2363032681408687e-06,0.041775953410634954,0.0,Load Case 2,8.5,0.2888177569302919,0.5316585704995448,0.2888177569302919,0.9929706509863458,0.4817295425578698,0.9929706509863458,0.07668528616360827,0.7098396453977032,0.45536612728717774,0.7098396453977032,,654.1701019838024,4.5,3.6381974547331577,4.5,0.03238749245094398,4.5,0.010987279304968518,1091.698310776598,8.5,2.1800894775654154,8.5,0.06660311651600634,4.82625,0.029442210082925586
345,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.24451799069143734,0.4997792185475557,0.24451799069143734,0.6590688857059058,0.5378200866176187,0.6590688857059058,0.0427788583110204,0.8012367460744454,0.7719432892808324,0.8012367460744454,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
346,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5297975105083307,0.7323901696134365,0.5297975105083307,1.006974961703082,0.3602289528226812,1.006974961703082,0.06836769598178119,0.6332823742649929,0.5558905273769391,0.6332823742649929,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
347,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.40040406547215024,0.40234019982213526,0.40040406547215024,0.33200960806286595,1.0132246175185695,0.33200960806286595,0.05042800824006565,0.6807198663282341,0.4246172264944394,0.6807198663282341,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
348,True,0.03174687751013636,0.0,0.03174687751013636,2.2192509173536403,0.07319978426153234,0.7192509173536403,0.39688103606978653,0.5062707452271341,1.1748110482098626e-06,0.04195490580706519,0.0,Load Case 2,5.5,0.6317099916802252,0.3816764169803634,0.6317099916802252,0.45071409350402997,1.0252767460222656,0.45071409350402997,0.04992757179850626,0.5770417023092353,0.554121125050233,0.5770417023092353,,367.7876162241806,4.5,6.471125984158474,4.5,0.016501144082972173,4.5,0.006974634144995777,1072.433937681119,5.5,2.2192509173536403,5.5,0.07319978426153234,4.725,0.028822050272522798
349,True,0.03685744035985649,0.0,0.03685744035985649,2.6963052223477586,0.05128689862661259,1.1963052223477586,0.45587942967891826,0.5109864119154544,7.780565861948375e-08,0.0027696631832212167,0.0,Load Case 2,5.5,0.6613630164669584,0.5257544772246064,0.6613630164669584,0.6510879308470676,0.6931606628304647,0.6510879308470676,0.05034019582689535,0.4653138025579581,0.4486895122908941,0.4653138025579581,,507.8054893358137,4.5,4.686833935397057,4.5,0.025136147216748343,4.5,0.009401869934810578,882.6893855613492,5.5,2.6963052223477586,5.5,0.05128689862661259,4.7475,0.020369369043741252
350,True,0.02770189019499084,0.0,0.02770189019499084,1.8534360869517263,0.07453438414835249,0.35343608695172635,0.2748566861006639,0.37074658504107766,3.8147018856262404e-07,0.013353987267706547,0.0,Load Case 2,5.5,0.4531315442469501,0.4888697457953606,0.4531315442469501,1.0557616259857507,0.6245214828403381,1.0557616259857507,0.0477718057311767,0.6321195166853149,0.7184048534904169,0.6321195166853149,,739.2580310264524,4.5,3.2194442266597956,4.5,0.0287043971238937,4.5,0.009861902842605828,1284.1014679466464,5.5,1.8534360869517263,5.5,0.07453438414835249,4.75875,0.029977725036213803
351,True,0.03910586189331757,0.0,0.03910586189331757,3.7081137569925904,0.01848828807134362,2.2081137569925904,0.5311668392115717,0.6578725141710413,4.7007113897134554e-08,0.0006148192744787532,0.0,Load Case 2,8.5,0.6930019709622448,0.7436695547974242,0.6930019709622448,1.1774551441339798,1.1978202196083771,1.1774551441339798,0.04564149508915367,0.775473764761724,0.6058208304282795,0.775473764761724,,224.15491413330122,4.5,10.617657030640217,4.5,0.006085862237029699,4.5,0.0023121140246088164,641.8357569294916,8.5,3.7081137569925904,8.5,0.01848828807134362,4.7924999999999995,0.007790434157954217
352,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6849289185484907,0.4178440062204619,0.6849289185484907,0.6474538730377459,0.5793852451744985,0.6474538730377459,0.05480088911099806,0.6198099346080586,0.745279777705081,0.6198099346080586,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
353,False,0.032525460121158783,0.0,0.031565093875677616,2.480538691158361,0.047833236744908775,0.9805386911583609,0.45261096736614087,0.5585341932781733,2.2094890771042306e-06,0.07494808081128355,1.9207324909623397e-05,Load Case 2,5.5,0.6966315591750769,0.4744304512211298,0.6966315591750769,0.30438258654183303,1.144489161869244,0.30438258654183303,0.047127910831810275,0.4162150711230755,0.7447999750696127,0.4162150711230755,Durability check failed: minimum residual web ligament 0.0613 in is below 0.0620 in.,349.1857180862827,4.5,6.815857226474279,4.5,0.01435504453453275,4.5,0.0065631938962410884,959.4690090839053,5.5,2.480538691158361,5.5,0.047833236744908775,4.77,0.019689119105926755
354,True,0.024571090190403707,0.0,0.024571090190403707,1.5715213415621616,0.11837576260549665,0.07152134156216161,0.24961878898897838,0.406094643018027,7.447647699654351e-07,0.02610230583628431,0.0,Load Case 2,5.5,0.5819522288193214,0.34289894390712666,0.5819522288193214,0.5019143250205104,0.8441550492245242,0.5019143250205104,0.04333199936591882,0.6589857196467458,0.5419028139356142,0.6589857196467458,,587.6249810659518,4.5,4.0502022151656645,4.5,0.02856508742142776,4.5,0.011424200338363721,1514.4560478155358,5.5,1.5715213415621616,5.5,0.11837576260549665,4.71375,0.045695691760088517
355,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.292995475469068,0.5904716863376565,0.292995475469068,0.4774842474886759,0.4541446435104003,0.4774842474886759,0.04869749776234881,0.7254874804459766,0.8788468958201909,0.7254874804459766,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
356,True,0.043879202336474035,0.0,0.043879202336474035,4.669887634568357,0.02174826952995431,3.169887634568357,0.6057380316718805,0.6147541388645607,2.5696592193298263e-07,0.0053986838080623736,0.0,Load Case 2,5.5,0.691790741452417,0.7247536224715153,0.691790741452417,0.7099535985703874,0.9466722830397643,0.7099535985703874,0.052921403525282115,0.7321169584662681,0.41235062551872975,0.7321169584662681,,248.3872769757488,4.5,9.581811230340797,4.5,0.010498929991480877,4.5,0.00418429374009522,509.64823701159264,5.5,4.669887634568357,5.5,0.02174826952995431,4.8149999999999995,0.009318040084462216
357,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3397895587494254,0.3910600816555302,0.3397895587494254,1.1430657417514734,0.30872962298230694,1.1430657417514734,0.07974565482506389,0.8999210848471113,0.5319728638559819,0.8999210848471113,Web openings are too large; keep a remaining ligament larger than 0.080 in.,,,,,,,,,,,,,,
