evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
329,True,5.016419057252493,0.0,0.09770432949211942,11.28151484411108,0.005908461573544728,9.78151484411108,0.8987539698806977,Load Case 1,4.0,1.0995338242342723,0.49111072696310515,1.0110013097011952,1.8502218726558681,0.9575648439192668,1.4376880673515133,0.08616074560357335,0.639632368027938,0.13641352967208592,0.1330491225208494,,210.96457637888528,4.0,11.28151484411108,4.0,0.004765450206435151,4.08,0.001627711212403779,130.19041916526146,4.0,18.280915103121906,4.0,0.005908461573544728,3.9,0.002043561093825378
330,True,63.93384578853195,0.0,0.21860059189149328,37.15744023377737,0.001853111436148674,35.65744023377737,0.9506199691345878,Load Case 1,4.0,1.410629795657242,1.0190642214375039,1.4988850868011214,1.7979338631577895,1.1614414872158791,0.6985918886848845,0.14850419181582553,0.09326340655238599,0.027428663239358,0.4172728398761331,,64.051774961519,4.0,37.15744023377737,4.0,0.001853111436148674,4.3500000000000005,0.0008228785785077512,28.062495180352084,2.49,84.81070498913986,2.49,0.0008742275441437297,3.81,0.00033697890778965387
331,True,131.27142726572325,0.0,0.21838895077522702,52.66819849077867,0.000692548061379679,51.16819849077867,0.9587431690786562,Load Case 2,0.0,0.7091878972953004,1.153613497104119,1.4924932931656198,1.6628354582806872,1.8665517589287697,0.740746465429403,0.1705574766287113,0.37036126385275636,0.6100174622085116,0.08021679230969143,,34.53461950916749,8.0,68.91635216563512,8.0,0.0006649776503470227,4.25,0.0003203786754199349,45.188559096371954,0.0,52.66819849077867,0.0,0.000692548061379679,3.25,0.0003657634525445938
332,True,49.364564011356315,0.0,0.11019494224351777,32.84131861233077,0.0015439861457709478,31.341318612330767,0.9363763408749706,Load Case 1,4.0,1.5205470520510946,1.2134011948835777,0.7991304190318492,1.5598540888273602,1.559818898447186,0.9706766187969786,0.08042423152776221,0.33209200766052993,0.5698933875015553,0.19278320135346302,,72.46968454873165,4.0,32.84131861233077,4.0,0.0015439861457709478,4.3,0.0007086921540293625,46.77572583594242,2.49,50.88109179422312,2.49,0.000985788549602541,4.0200000000000005,0.00042087028128195633
333,True,130.3346512223293,0.0,0.13105660295388713,52.502213157601005,0.0011735542130907307,51.002213157601005,0.9487151380464375,Load Case 1,0.0,0.9747417177861111,1.368942813087462,0.6439371610914678,1.0506675494432642,1.7593319283083702,0.9123958222714748,0.09476044644795872,0.4147154280942329,0.352828152673397,0.01672788877151729,,45.331422369867006,0.0,52.502213157601005,0.0,0.0011735542130907307,4.15,0.0005629916248689817,41.613203676633375,2.49,57.19338550558212,2.49,0.0008552684009249708,3.66,0.00041442059590547674
334,True,54.7508922160738,0.0,0.19070730183365947,34.48983801056798,0.001771889623486477,32.98983801056798,0.9580954404289267,Load Case 1,4.0,1.3801643750207613,0.6889430597192414,1.0754624677720002,1.4101846293449338,1.3733396600152876,1.6512815315853777,0.1365585724869089,0.06435699279217717,0.1284229871174791,0.32848504159492387,,69.00583294333676,4.0,34.48983801056798,4.0,0.0014532124403922207,3.98,0.0005219011400147928,44.99919244110621,4.0,52.88983803686884,4.0,0.001771889623486477,3.87,0.0006476524000128751
335,True,54.943570149997086,0.0,0.11455087629296415,34.57253547969184,0.0023870871312570837,33.07253547969184,0.9292608062023076,Load Case 1,4.0,0.566256811766758,1.1929390078025162,0.5567128250989762,0.852802861477195,1.2227793173015502,1.1788802739892654,0.10740220444171927,0.1674443562505036,0.30480329032981784,0.5125548815918822,,68.84077106227947,4.0,34.57253547969184,4.0,0.0023870871312570837,3.83,0.0010703633960560874,58.136498584911116,2.49,40.938137967216875,2.49,0.0016567101323328184,3.27,0.0009404907179880569
336,True,152.49619097919228,0.0,0.18973584098148302,56.665586849436714,0.0007125085550424592,55.165586849436714,0.9623767738236761,Load Case 1,4.0,1.3114721394184874,1.5453063691232387,0.5474710938160426,0.9823079746348249,1.7868690669579363,1.4138710302579685,0.13755659921611374,0.06965977568496706,0.6843569764541302,0.22769232939538464,,42.00080035037453,4.0,56.665586849436714,4.0,0.0007125085550424592,3.95,0.00031187699796294996,28.060161090135345,8.0,84.81775968266618,8.0,0.00046566427839707044,3.87,0.00022346724593213466
337,True,11.014286797288072,0.0,0.11196920181953506,16.177481560073645,0.007401364231332965,14.677481560073645,0.8726289876896193,Load Case 1,8.0,1.0081906924102955,1.4884437033108702,1.350020290967369,0.7529739288451054,0.6772989337199484,0.6427863678596113,0.08970422839363855,0.15188669238198757,0.042907924936019144,0.6459567208965754,,147.1180783709801,8.0,16.177481560073645,8.0,0.007401364231332965,4.03,0.0028507097789225166,52.69534058130629,2.49,45.165283566727844,2.49,0.0011736993948029207,3.41,0.000578957286128736
338,True,69.54701242321904,0.0,0.12235817364784789,38.72435859937152,0.001265622042688918,37.22435859937152,0.9467372856064298,Load Case 1,4.0,0.7782582217509504,1.572176370062241,0.9287720001428256,1.9059987506070195,1.480153597952698,1.8766116446510723,0.06770712243263369,0.23018013328072479,0.10875905813517947,0.19615551753731542,,61.46002377011936,4.0,38.72435859937152,4.0,0.001265622042688918,3.99,0.0004694416552162802,53.308386580264255,0.0,44.64588318418775,0.0,0.0008390001143557854,3.39,0.0004332343861763528
339,True,65.45534092226623,0.0,0.21635495071180585,37.582043829191136,0.0016440288934375816,36.082043829191136,0.9552775131394535,Load Case 1,4.0,0.6693440820535792,0.8570876771022216,1.1232381749245968,1.465080994532103,1.229916366345496,1.8604059753060371,0.17602689213434128,0.01873205647795862,0.35995058313313316,0.23132250235891103,,63.328115171623004,4.0,37.582043829191136,4.0,0.0014215903036531837,3.86,0.0005397836429893618,52.78485857054347,2.49,45.08868763604411,2.49,0.0016440288934375816,3.36,0.0007928488461349521
340,True,92.69003480547946,0.0,0.19607294484806642,44.47749039288841,0.0017715579463002426,42.97749039288841,0.9381855806039174,Load Case 1,4.42,1.4536482664429977,1.5615044039027457,0.909697227674745,0.6204999147852573,1.188027125860887,0.8134519274406002,0.15764680775898704,0.08622501898073764,0.5472178838042038,0.48078796462202567,,53.510213345592504,4.42,44.47749039288841,4.42,0.0017715579463002426,3.96,0.0007858313371031671,25.717893302489895,2.49,92.5425722864158,2.49,0.0005034415015065852,3.74,0.0002270155593871868
341,True,13.253965739387839,0.0,0.1059354796311945,17.632743519221346,0.0038066406927617404,16.132743519221346,0.8983972460515078,Load Case 1,4.0,1.5827853702219299,1.5156898675736292,1.183852474906048,0.7447000520710828,0.9358135287704947,1.174915368600189,0.07638352810633454,0.2524252252584349,0.608686363909822,0.1535970694203124,,134.97615940511903,4.0,17.632743519221346,4.0,0.0038066406927617404,3.86,0.0015385929072123914,50.53373136507274,2.49,47.09725436275577,2.49,0.0009072868444519223,3.67,0.00039338672305019504
342,True,8.588573309667435,0.0,0.15638079687434003,14.380847493816493,0.007006324210524251,12.880847493816493,0.9092060323010971,Load Case 1,4.0,0.9926470201326285,1.244749368868506,0.7833179253641123,1.167758586090244,0.5858225316967132,0.8853000257117831,0.1422541026295125,0.1257547375995147,0.03910049084347606,0.2458216066804747,,165.4978957967086,4.0,14.380847493816493,4.0,0.007006324210524251,4.12,0.002568405808315785,42.914043475693475,2.49,55.45970053714544,2.49,0.0013123217086591858,3.7600000000000002,0.0005607580263734668
343,True,12.341124798271506,0.0,0.12258156762760716,17.045268696591833,0.004295579526824292,15.545268696591833,0.9051619212133342,Load Case 1,4.0,0.6758514674379812,0.8427093818755613,1.1814934823305718,1.4891604444258255,0.9032136140444424,0.7528795193682024,0.12420546932189669,0.05799132426922094,0.5936340785011491,0.3433528698695448,,139.62818905142143,4.0,17.045268696591833,4.0,0.004295579526824292,4.2,0.0017119246095875784,74.8120255923907,2.49,31.81306723289785,2.49,0.0025305070925492534,3.5100000000000002,0.0011432700015507227
344,True,33.37928875059382,0.0,0.16522623353607996,27.218543224870828,0.002108706294402174,25.718543224870828,0.9459282438685137,Load Case 1,4.0,1.3476686385790206,0.7507271100167301,1.3465640946679256,1.375225441608862,1.170759931647185,1.2421413718556802,0.1318625546460335,0.28152740968099194,0.267776944146181,0.35023336110906583,,87.44038872092483,4.0,27.218543224870828,4.0,0.002108706294402174,4.03,0.0007591015461365196,46.62585118890426,4.0,51.04464453329655,4.0,0.0016992337783589477,3.79,0.0006397370973647628
345,True,28.483634492177117,0.0,0.16448459034898835,25.24013549704195,0.002926847509067623,23.74013549704195,0.9296548728837508,Load Case 1,4.0,1.0365400668271612,0.894229426274171,1.1786111265184627,0.8741995160248167,1.0340427678013973,0.8465842943880875,0.16943274924105456,0.29017079262623885,0.6295022019949555,0.12373275080871264,,94.29426400182864,4.0,25.24013549704195,4.0,0.002926847509067623,3.99,0.001126549113184857,55.4100537103576,2.49,42.95249400841341,2.49,0.0015739283886787136,3.6,0.000680259101483241
346,True,12.81388311345855,0.0,0.08033098432954607,17.37447114548269,0.0037203025452353863,15.87447114548269,0.8907361446058435,Load Case 1,4.0,1.0742307921854948,0.7607245616301062,1.5604133956276431,0.6781396198636682,1.3230238078447707,0.7095741058138925,0.0732058218451482,0.11613606868452751,0.663526588009458,0.17989302868616028,,136.98258669696503,4.0,17.37447114548269,4.0,0.0037203025452353863,3.9,0.0015965399597070511,96.92064155995327,2.49,24.55617257266892,2.49,0.0028559463772865183,3.5300000000000002,0.0012459050154136047
347,True,27.388905587280863,0.0,0.13304629147138436,24.788714098054406,0.004975287609745276,23.288714098054406,0.9176605250905222,Load Case 2,2.49,0.5899621745739281,0.5054393349330941,0.7964610546299875,1.9951328356114104,1.5363319043995936,0.9465059087616763,0.11921908640855144,0.5057899004332562,0.0013754419375385974,0.48998559773494216,,75.11638736481935,4.0,31.68416484729229,4.0,0.0017865291193552531,4.29,0.0007821655195268569,96.011434501429,2.49,24.788714098054406,2.49,0.004975287609745276,3.66,0.0020642215477714135
348,True,12.19542276158446,0.0,0.16328975838054702,16.92359007421146,0.006838565467795623,15.42359007421146,0.9185097622546574,Load Case 1,4.0,0.7659699818900636,0.4630549628312167,0.5914194200385595,1.813662113485181,1.01044844658974,1.169567376713576,0.1734056554737114,0.048788125807658504,0.3323261929745839,0.08149035109564852,,140.6320993101042,4.0,16.92359007421146,4.0,0.00355708485528058,4.18,0.001334044235161598,121.06191363247731,4.0,19.65936212792127,4.0,0.006838565467795623,3.95,0.0024174966574679034
349,True,128.2704137544974,0.0,0.18521344210167356,52.08481048551436,0.0016252257810037002,50.58481048551436,0.9603181308370219,Load Case 2,2.49,1.1279375376323872,0.7301815651121086,0.683503774650186,1.2619070576503457,1.8149966068660814,1.5108183380761893,0.1456126817916386,0.563280384798448,0.2101032075981824,0.16071760247088848,,40.76576310755486,4.0,58.382324248921755,4.0,0.0008809584893835974,3.99,0.00035006314800511897,45.69470403779077,2.49,52.08481048551436,2.49,0.0016252257810037002,3.9,0.0006337497283561049
350,True,1.4459801377014405,0.0,0.08353260077987502,6.526246022727931,0.010262038245803526,5.026246022727931,0.6619338858143202,Load Case 1,4.0,0.4915248158216286,0.5624211327168742,1.3602793845958738,1.3356224387103677,0.6510919080057457,1.857872540988715,0.08168393873660139,0.36546988466484503,0.16193039874982054,0.41206673656764364,,364.681317822152,4.0,6.526246022727931,4.0,0.010262038245803526,3.85,0.003530836653768014,180.47050714926132,2.49,13.187750384230808,2.49,0.009170949040934386,3.38,0.004155082998536803
351,True,7.351647451549122,0.0,0.11926440879418962,13.415026411100268,0.005780086113449175,11.915026411100268,0.8932688259605734,Load Case 1,4.0,1.4355525420062447,0.4509869658293394,1.1286665928655473,1.016844617325586,0.9649098779653488,0.6100391644377404,0.12385207530618833,0.5763081967870195,0.08867313788170077,0.2721159849827827,,177.4129939864053,4.0,13.415026411100268,4.0,0.005780086113449175,4.21,0.0023603939275690725,128.0126794502261,4.0,18.59190831893642,4.0,0.005492025715114878,3.98,0.0017988450130845294
352,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2041422121875318,0.4698288657964724,1.2354370505037653,1.5440074785771316,0.8083991872046643,0.7014607792227004,0.1744381186761279,0.1604927921458727,0.5577017673492265,0.5282337888499182,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
353,True,5.806425918759449,0.0,0.14368821195378986,12.0131448780691,0.005998813001297933,10.5131448780691,0.9095129696141999,Load Case 1,4.0,1.1891776744795808,0.6081297745345651,1.3123384203082984,1.3502353173209687,0.7723168271784834,0.9239991186558506,0.13641707847708084,0.30976203651931006,0.1556017071902021,0.21026721396362458,,198.11631543251167,4.0,12.0131448780691,4.0,0.005998813001297933,4.1,0.002117394233846527,90.84119483764175,4.0,26.199567324645123,4.0,0.003547405644023914,3.83,0.001271086973842834
354,True,6.650835115603218,0.0,0.15923588029817023,12.774646111459276,0.006425713314697528,11.274646111459276,0.9047799224857263,Load Case 1,4.0,1.5174027879551168,0.8863054639319062,1.448637145688438,0.9716883029875156,0.6705665656638141,0.9601815400659118,0.1433334907784253,0.20607600391142214,0.4234429732989721,0.2843747929132768,,186.30653086076975,4.0,12.774646111459276,4.0,0.006425713314697528,4.01,0.002178195621560519,55.05589714295295,4.0,43.22879334470414,4.0,0.001714307586642817,3.81,0.0006384742488748155
355,True,58.934649568229766,0.0,0.1300464767755473,35.75310345452987,0.001378293328012259,34.25310345452987,0.938988520786069,Load Case 1,4.0,0.9572509040475088,1.4401590280868426,1.304607344006588,1.3808068778269398,1.40650853717499,1.2129017820717258,0.09614288536292509,0.3327916132502998,0.5833324435090513,0.45410895524095174,,66.56764784144794,4.0,35.75310345452987,4.0,0.001378293328012259,4.0200000000000005,0.0005379518876171864,45.3679997081591,2.49,52.45988395587066,2.49,0.0007449074248922145,3.41,0.0003689814422121804
356,True,16.931033004809102,0.0,0.17901216079581553,19.728128173320375,0.0037176436646252204,18.228128173320375,0.9252533924232602,Load Case 1,4.0,1.573081587416475,0.9728635210505481,1.0726334811349627,0.6830982250943431,0.822918307679235,1.7181744383023,0.1636975582448552,0.22922168587540528,0.5086542831245245,0.4845159233595757,,120.6399299056982,4.0,19.728128173320375,4.0,0.0037176436646252204,3.72,0.0014988290546241476,41.82844207247599,2.49,56.89908306592397,2.49,0.001249655710733992,3.7800000000000002,0.00048673921315130024
357,True,3.4212048545739147,0.0,0.06971349808210762,9.554829122386442,0.010756061301426298,8.054829122386442,0.7165183129971338,Load Case 1,4.0,0.9500661252638909,1.1612889580227264,0.7500876407393235,1.2653770148002395,0.619137649279285,0.7159954464254927,0.07241890795018872,0.5434700217367393,0.42356439895070025,0.5871476127607218,,249.08870368218206,4.0,9.554829122386442,4.0,0.010756061301426298,4.24,0.004302708218568985,84.23589746170413,2.49,28.253987572008846,2.49,0.0024640841702981363,3.8200000000000003,0.001032173358801343
358,True,41.91141711595008,0.0,0.16953182811803363,30.3444782265488,0.0018458336537498642,28.8444782265488,0.944593864931013,Load Case 1,8.0,1.4721275663546003,0.8212398661796159,0.7866835230431435,1.4967800599596548,1.446497095216999,0.6073533476216664,0.12637028868024358,0.13071631717866736,0.014308075809813194,0.38400950818413904,,78.43272117685336,8.0,30.3444782265488,8.0,0.0018458336537498642,4.53,0.0009737643973468414,34.54428612556075,2.49,68.89706712563786,2.49,0.0015389737157540482,4.14,0.0006426075845832567
359,True,21.63873877890008,0.0,0.07542002855702956,22.201723191087716,0.0014966996285012734,20.701723191087716,0.9016773088139929,Load Case 1,8.0,0.6434988565319301,1.1805386374812432,1.0550751777493352,1.6871089029952022,1.9178257850936287,1.202660940201301,0.06135563117496489,0.31448159716359053,0.6206305205169489,0.6951947665042083,,107.1988862988521,8.0,22.201723191087716,8.0,0.0013169719572805338,4.12,0.0005669188929852478,83.6182166918628,2.49,28.462697414014652,2.49,0.0014966996285012734,3.3200000000000003,0.0007890436143752252
360,True,1.7381380151295207,0.0,0.07790823282170833,7.084047689549696,0.01274275697121725,5.584047689549696,0.674335682330315,Load Case 1,4.0,0.69463388759973,0.6550758652584078,0.5077321139300079,0.8827981953918851,0.5995688048689407,1.4838392389954391,0.0990560264267134,0.6878411553561969,0.37940078717155723,0.058599699215496494,,335.9661177198098,4.0,7.084047689549696,4.0,0.01274275697121725,3.84,0.004616524938081901,152.1182878194237,2.49,15.645719092139966,2.49,0.007198154896650042,3.68,0.0030155046233929232
361,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2417566875633923,0.5910490192961263,1.0172460233079075,1.9372776170241335,1.88637962660299,0.7232371484895024,0.1632496594504635,0.03202389810087002,0.05768317754745048,0.6990109018979623,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
362,True,34.74352615547499,0.0,0.08919780483048335,27.774236123570844,0.0031207910658962515,26.274236123570844,0.9170277119116361,Load Case 1,8.0,0.939586388784653,0.6932829291990563,0.8124421240447668,1.7536712824783547,1.827414751013925,0.5594976143423298,0.06674232481346778,0.036295255865218,0.33792012211612366,0.1113890503710664,,85.6909255545715,8.0,27.774236123570844,8.0,0.0020644899155626037,4.54,0.0011496999408741257,79.17529093613888,2.49,30.05988322694839,2.49,0.0031207910658962515,3.86,0.0012368830679399113
363,True,79.87877307729134,0.0,0.1508597511678458,41.39604504482175,0.000992725495412454,39.89604504482175,0.9546187680079856,Load Case 1,4.0,0.9093348615392634,1.415690902107851,0.7191747199755099,1.932293929529859,1.4509899601810174,1.9371023053877223,0.10469947678536459,0.1766470538163191,0.54110333763243,0.37978151200321447,,57.49341506955664,4.0,41.39604504482175,4.0,0.000992725495412454,4.0200000000000005,0.00036545090603976385,37.83061486233417,2.49,62.91200945744165,2.49,0.00071120965077911,3.61,0.000333230415152479
364,True,34.156101126962646,0.0,0.1806915495334228,27.512743455706982,0.0017110312506001622,26.012743455706982,0.9484564853860624,Load Case 1,0.0,0.594324736082116,0.9437337978506182,0.599397572935313,0.6078953649252835,1.6365919917935763,1.0742572561232908,0.1651943699760376,0.45404231402997397,0.06525758372835379,0.23695533536967298,,86.50536809720862,0.0,27.512743455706982,0.0,0.0013553260789118304,3.62,0.0007556771505559165,75.03635655284917,0.0,31.71795792515235,0.0,0.0017110312506001622,3.24,0.0009763613710889203
365,True,17.72279227754753,0.0,0.21333346575918008,20.13657834861592,0.001032727714295812,18.63657834861592,0.9557078972224345,Load Case 2,0.0,0.4733683266939422,1.341030877033768,1.2162418795971504,0.6292260981923898,1.6517051592295973,1.3675621218568306,0.1579664158572176,0.3923326676005596,0.13749515468123458,0.2977258356150719,,71.99277688806269,0.0,33.058872054630164,0.0,0.001032727714295812,3.35,0.0006393121917873514,118.19287064545345,0.0,20.13657834861592,0.0,0.0009496341835030276,2.7600000000000002,0.0006998076797182015
366,True,5.666760748257142,0.0,0.07421182370376528,11.949311243394767,0.00525032129578338,10.449311243394767,0.8876243432437408,Load Case 1,4.0,0.9989433378077845,0.9581020159328768,0.6048684962414409,1.7044255762467708,0.845311395209418,1.5482576120779605,0.0664148993826508,0.49812605890976874,0.41419010649700266,0.2355133269192437,,199.17465965375996,4.0,11.949311243394767,4.0,0.00525032129578338,4.0600000000000005,0.0018253681090809812,87.51135874225588,2.49,27.196469512143334,2.49,0.0028452741346878642,3.87,0.0011234524948865233
367,True,60.97937336049213,0.0,0.10698701105293916,36.35196159162942,0.001591741891473836,34.85196159162942,0.9295000681239081,Load Case 1,4.0,1.3089909979297176,1.2548627179330565,0.6714761309487802,0.8123725008619502,1.594834123933458,1.0486303450393244,0.08795565725688957,0.3772860050530355,0.5872429615056318,0.3172475226977201,,65.47101987882905,4.0,36.35196159162942,4.0,0.001591741891473836,4.0,0.000687074374197043,50.34280224239645,2.49,47.275874484310506,2.49,0.0010124181557489625,3.84,0.0004396014301635563
368,True,89.06694644275244,0.0,0.10909472230047941,43.64669344092788,0.0012066017822409503,42.14669344092788,0.9377554684951236,Load Case 1,4.0,1.5005784988647723,1.3459621642416346,1.0637469518206886,1.0713326419060538,1.9031059637700827,0.8291339824993568,0.07178406903263913,0.3992638022909831,0.4834262449726597,0.0673573872999238,,54.528758363359856,4.0,43.64669344092788,4.0,0.0012066017822409503,4.19,0.0005795627839250053,46.400039134112276,2.49,51.293060187319476,2.49,0.0007811196623752092,3.77,0.00033773369136452374
369,True,146.4133007728867,0.0,0.17221734847366715,55.55497557203516,0.0009811472266819561,54.05497557203516,0.9604281316477397,Load Case 1,4.0,1.0198147496639294,1.0029175059047242,1.2988898387587875,1.864015793397197,1.8505080407961643,1.617341502281827,0.10254508441927684,0.4231794351180884,0.19829560005286134,0.012232096158419279,,42.840447241561314,4.0,55.55497557203516,4.0,0.0007808485498285165,4.0200000000000005,0.00029810052906507206,42.3724271120793,2.49,56.168602136117016,2.49,0.0009811472266819561,3.5500000000000003,0.0004358223343349881
370,True,10.480943766296244,0.0,0.11244662772751045,15.80519068328627,0.003819477741926819,14.30519068328627,0.9104874287314506,Load Case 1,4.0,0.6244216585151476,0.6746473404434609,1.4186253170322483,1.876994231856107,1.0149046121377778,1.9638230237091752,0.09066552339993586,0.502008193924023,0.24706977344269165,0.2587778040992963,,150.58344107906342,4.0,15.80519068328627,4.0,0.003167658206332548,3.93,0.0010832205892646399,101.78265146681382,2.49,23.383159759558808,2.49,0.003819477741926819,3.44,0.0016978218972153556
371,True,28.936951859921205,0.0,0.15897251880636995,25.432350512311757,0.0027482054660851324,23.932350512311757,0.9340619260493128,Load Case 1,4.0,1.4882192340669407,1.249611283576997,1.1928376642908936,1.0138904219732625,0.9146308544946877,1.417111417209982,0.12237610870838844,0.44384125650847966,0.34971878125111855,0.37738591977058616,,93.5815979277199,4.0,25.432350512311757,4.0,0.0027482054660851324,3.9,0.001023132038639385,37.628921160092844,2.49,63.24922231690492,2.49,0.000857613122484012,3.71,0.0003554335991513539
372,True,176.95599200946666,0.0,0.19157340879279586,60.93393433064304,0.0007681497819934971,59.43393433064304,0.9652739980957292,Load Case 1,4.0,1.2811673067208482,1.2670971871033858,1.2091111023907524,1.4726412140264236,1.659603599562052,1.8722478264264197,0.11873635798561016,0.526954231460438,0.23414469993585205,0.27077233863429506,,39.058695719293524,4.0,60.93393433064304,4.0,0.0007681497819934971,3.9,0.00030290879740753866,31.39624821380981,2.49,75.80523582920154,2.49,0.0005949900045257024,3.59,0.0002647106298793618
373,True,24.729872700023357,0.0,0.14751141605321136,23.611153651616917,0.003720742405464488,22.111153651616917,0.9147032913302685,Load Case 1,4.0,0.7607771240161914,1.3361093695068567,0.5361312841371694,0.7748012021588535,0.7826008544323035,1.5760467678475887,0.15731440467047628,0.5843178311564579,0.4019190613271635,0.667507962113101,,100.79981838740078,4.0,23.611153651616917,4.0,0.003720742405464488,3.7,0.0015751613883447215,70.07669066583428,8.0,33.962791013479794,8.0,0.001177023255885785,3.38,0.0006144033347171431
374,True,79.19985236938977,0.0,0.12197035521244907,41.23323675449727,0.001107749695007969,39.73323675449727,0.9425124315378247,Load Case 1,4.0,0.5727632621682565,1.2334882768737023,0.978468335151629,1.6224037969681526,1.800331690838886,1.432386816702311,0.09138096139801524,0.09120172384366004,0.6279459601014732,0.34498914094763644,,57.72042622243124,4.0,41.23323675449727,4.0,0.0009772866800302625,4.01,0.0003892483916809533,55.53685473622662,2.49,42.854425431613954,2.49,0.001107749695007969,3.22,0.000617753000632838
375,True,14.61985960920482,0.0,0.10376555122470361,18.459431054954905,0.0031400962858934866,16.959431054954905,0.8998598172778193,Load Case 1,0.0,1.1073226784460832,1.496099312404014,0.4619697511379297,0.7681449327700736,1.0828071273994757,0.8788533872464639,0.08930535809357573,0.6810479030260372,0.13006759498810636,0.6754455968461639,,128.93138433760976,0.0,18.459431054954905,0.0,0.0031400962858934866,4.05,0.001366515551819679,98.85526886564797,8.0,24.075600899276353,8.0,0.0010800724165872435,3.88,0.0005427330464122769
376,True,50.22558681587626,0.0,0.11902931362345405,33.111501569081454,0.0019351248797176406,31.611501569081454,0.9480395310055562,Load Case 1,4.0,1.4331317807069888,0.7112034371956093,1.5139087286255355,1.9727449858150736,1.9704310861235008,1.7544068700664184,0.06164378201468887,0.09702442327825325,0.15850531840372487,0.037183436501207784,,71.87834701590138,4.0,33.111501569081454,4.0,0.0011273790390085824,4.03,0.00041836730869039725,58.27689543914407,2.49,40.83951250432217,2.49,0.0019351248797176406,3.7800000000000002,0.0007312918826644238
377,True,26.209872724765084,0.0,0.1554912346122965,24.266145126170237,0.004228045208026115,22.766145126170237,0.9300886324036485,Load Case 2,2.49,0.7073155037284222,0.4938189446771767,1.2785766171050497,0.6183657991203089,1.7000112249290111,0.6861522530790409,0.158992099221952,0.232401175684929,0.29383163373913646,0.3007711136689533,,59.059187613138015,0.0,40.29855634977541,0.0,0.0017037835316128162,3.75,0.0008593011330490636,98.07903099669706,2.49,24.266145126170237,2.49,0.004228045208026115,3.42,0.0019298907245990263
378,True,33.60401406112976,0.0,0.135422086869882,27.31826240069308,0.0025500412491066757,25.81826240069308,0.9297220313852153,Load Case 1,4.0,1.2614306415044254,1.2906512973300803,1.212472994461912,1.1565158507470619,0.9901128503416385,1.4425209458120052,0.10168775116172012,0.6214672625225937,0.06820025821858909,0.6828115845167008,,87.1212072382619,4.0,27.31826240069308,4.0,0.0025500412491066757,3.92,0.0009497315618883923,43.85753306472556,0.0,54.26661815400248,0.0,0.0009299906046399076,3.6,0.0004088767965081308
379,True,12.873819851989037,0.0,0.12855178889392097,17.38020992226858,0.004846919601379032,15.88020992226858,0.9080980288616036,Load Case 1,4.0,1.1336311949166,0.8910804081152148,1.2764711652913692,1.1449133195685879,0.8633856554413202,0.6516465657512996,0.12302028600228879,0.3451611547041929,0.49256029660615547,0.06004529834603222,,136.93735637511486,4.0,17.38020992226858,4.0,0.004846919601379032,4.19,0.0019668158642394823,59.91946099049477,2.49,39.71998346876898,2.49,0.0019098980546428767,3.72,0.0007697465131767479
380,True,203.037841297573,0.0,0.20448394856784927,65.1693120627172,0.0008970261010218775,63.6693120627172,0.9619494801457974,Load Case 2,2.49,1.0713767910357272,0.9755445301279777,0.8543340681397091,0.897979225774467,1.8892609585789943,0.7816703099467688,0.17942543242283165,0.31889120217646866,0.48803864524942364,0.1748386535923343,,34.58540064792308,8.0,68.81516349133065,8.0,0.0008263379334486873,4.14,0.00040492529555691444,36.52025661571434,2.49,65.1693120627172,2.49,0.0008970261010218775,3.7,0.0004003422488155883
381,True,215.54841935056044,0.0,0.24276738018723742,67.09881384401547,0.0006264226746893211,65.59881384401547,0.9695538885559141,Load Case 1,8.0,1.254572003427114,1.599937337738448,0.9637769560650071,1.9833405021541977,1.5558441293576672,1.6145540877562887,0.14671568460324638,0.17231481489251213,0.22445950180703025,0.6850882823002994,,35.470075604209384,8.0,67.09881384401547,8.0,0.0006264226746893211,4.12,0.00024973898021655484,26.214271206552905,8.0,90.79024098160167,8.0,0.00035674189991256194,3.72,0.00015841776062480183
