evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
760,True,26.94315443213281,0.0,0.06651196695701779,2.990750667062948,0.05603534463108138,1.4907506670629478,0.41718369798461274,Load Case 2,5.0,0.9314154683465905,0.3708813554475084,0.35,0.38,1.1486941140656761,0.8449815002782939,0.09511357473677033,0.14192137773259628,0.2845410443837993,0.5194046761861915,,175.80333283612228,4.0,13.537854838159141,4.0,0.007291013887245781,3.87,0.003410141363884625,795.786832453428,5.0,2.990750667062948,5.0,0.05603534463108138,4.62,0.02594821517909185
761,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2340419336558135,0.5202436609329653,0.35,0.42266743578628313,1.0181444563900206,0.7740983736097468,0.12566744369539817,0.46084269199560157,0.37628834231365454,0.22830133728495947,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
762,True,51.41799109719506,0.0,0.10333004185376934,3.5625939575580468,0.03855920738519945,2.0625939575580468,0.526270100563423,Load Case 2,4.0,1.0705054358857247,0.35,0.6834945839417583,0.6990080632240188,1.029062095561623,0.8249088790052206,0.14024284577677715,0.5957549358041523,0.21857200254759782,0.35528871436142817,,177.86570913830573,4.0,13.380881629911853,4.0,0.0060174131588200085,4.03,0.0022874323342067515,668.0525561861541,4.0,3.5625939575580468,4.0,0.03855920738519945,4.29,0.014288567785997186
763,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2894792098109589,0.35,0.5779868122473542,0.38,0.953722521305482,1.044931730515288,0.12392869719582279,0.6705844233224855,0.409223842112621,0.5838353560213114,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
764,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2636240208027507,0.35,0.35,0.4464729656510945,0.8292673350103448,0.6723158218219778,0.13386175936736897,0.40408016723573364,0.3706166466158882,0.3355081145162263,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
765,True,4.169986272482792,0.0,0.051719375292438384,2.072800735026007,0.08247785517018946,0.5728007350260071,0.3621174252686909,Load Case 2,5.0,1.1260253823830817,0.36430574523155046,0.39268792474377945,0.38,0.6477736585888739,0.8676975186628746,0.08525542718250693,0.24070253587710022,0.4399076980254925,0.40633950999193685,,517.6656746183912,4.0,4.5975619336832985,4.0,0.025035919322800748,3.89,0.00986794634638628,1148.2049189692798,5.0,2.072800735026007,5.0,0.08247785517018946,4.51,0.034772322857495874
766,True,93.24484846476835,0.0,0.07682329021954899,4.282212215481715,0.028087327430854073,2.7822122154817146,0.5591348616815126,Load Case 2,5.0,1.0041021182352274,0.6058086212559709,0.4022691051394058,0.6615258758791411,0.580730937775249,0.9169778607140544,0.12067373131135418,0.4496741088224516,0.5661936429863317,0.3831657159366514,,360.53542649587956,4.0,6.601293035560266,4.0,0.016573296683163395,3.98,0.005861186266524627,555.7874949297134,5.0,4.282212215481715,5.0,0.028087327430854073,4.58,0.013095626642031788
767,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.270687933344152,0.35,0.35,0.5622428561979075,1.2041963048041233,0.38,0.14706207096639895,0.31109362353665254,0.34969743304328205,0.3166480217895468,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
768,True,22.16751840975405,0.0,0.06777994568013784,2.8502802289816085,0.05738322471978001,1.3502802289816085,0.44131620546081973,Load Case 2,5.0,1.4213193404931808,0.35,0.5726577539625394,0.38,0.8226383663178839,0.7712026504255004,0.08720347569939332,0.38309699151272925,0.2182946041475945,0.1504388668290531,,340.40689017409875,4.0,6.9916328626097,4.0,0.014303973516100217,3.96,0.005701009798037807,835.0056165706776,5.0,2.8502802289816085,5.0,0.05738322471978001,4.42,0.02259807429195737
769,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9155450663816745,1.0553714564866299,0.35,0.38,0.7647970499762591,0.8864656360187744,0.11320693467621654,0.4793226542078818,0.4754642794176631,0.7035496167422037,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
770,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0148393462305512,0.5360596508166009,0.35,0.44421681383946204,0.825945098524796,0.7495571866691972,0.10740659447757424,0.5460254638235744,0.5872572697413326,0.48618332683174154,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
771,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7318874627774097,0.5544284103579534,0.6062654783951145,0.38,1.006317320904085,0.7595936470825123,0.13116022586379836,0.5507120445581369,0.698402800663636,0.29603814298118347,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
772,True,9.453315763765657,0.0,0.060535152455178196,2.374831858687242,0.029971356686107245,0.8748318586872421,0.41762247924076407,Load Case 2,8.0,1.6,0.6647387893728427,0.35,0.6068291951630734,0.6725153831850041,0.5851975577141578,0.08091923839868692,0.6498179887970403,0.39743159446011667,0.7162251265403408,,313.7311308414911,4.0,7.586113605036111,4.0,0.01687219225321561,4.2700000000000005,0.00734841308652201,1002.176213568069,8.0,2.374831858687242,8.0,0.029971356686107245,4.88,0.01655646887273321
773,True,1.1569986880922396,0.0,0.05005611968972442,1.7785927952441378,0.0961721444297723,0.2785927952441378,0.35115044331842,Load Case 2,5.0,1.1148387562188629,0.37765913625020747,0.4023846305230739,0.38,0.5342233989832545,0.5051606759944571,0.0888553920315002,0.36144983105998796,0.3322487958566617,0.22933516480204397,,672.5122126281088,4.0,3.5389691894206705,4.0,0.042665400446599944,4.09,0.016495027891556824,1338.1365348853278,5.0,1.7785927952441378,5.0,0.0961721444297723,4.58,0.04224550087648937
774,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8362355481886291,0.35,0.36205511437862586,0.5309004324509472,0.9049540913197079,0.7861546213395024,0.1477829267384451,0.5617538950624417,0.4438372460930057,0.3075153074609688,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
775,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4157936647225753,0.35,0.8695406408288785,0.38,0.6312251883061057,0.9401420671160601,0.1420528264851263,0.43818431961460796,0.2531769920766869,0.6193254886074845,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
776,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2761418706264431,0.45709293585804406,0.8602156876766525,0.8973528434962399,0.7081362583773074,0.5299591606413862,0.06,0.862965426804799,0.87,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
777,True,51.992999338745285,0.0,0.0493286322734186,3.5753435677815633,0.027447786178025953,2.0753435677815633,0.5181192289683474,Load Case 2,5.0,1.6,0.5288863144573899,0.9941667348747817,1.1559890332733276,0.7681065035361996,0.5872933909238125,0.06,0.814530858849719,0.656956518790719,0.4711024982887849,,419.606562644973,4.0,5.671979925666001,4.0,0.014429170396505615,4.26,0.005810490029344723,665.6702929046753,5.0,3.5753435677815633,5.0,0.027447786178025953,4.3500000000000005,0.010520309414487061
778,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4084970588257886,0.47966801024652994,1.1537040983412434,1.236139043919093,0.8355832173913903,0.639500526352141,0.0773037005784332,0.767032526423252,0.8300806320472178,0.5905041156988191,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
779,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0287513228852612,0.35,1.0198444251611811,1.075859513904899,0.4797230610645915,0.38,0.08342021769445095,0.8417891753669904,0.87,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
780,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1958264868250283,0.6121441062814008,0.8772344818833235,0.8470368467613714,0.49439369638725983,0.690780602713829,0.06449008131021577,0.87,0.5675643894439995,0.7532458685712167,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
781,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.064453736114993,0.35,1.0850284684147522,0.8642575228936946,1.0609365813005043,0.6742931778793444,0.06,0.87,0.24477827955735398,0.7265087001079065,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
782,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4248849222619386,0.35,0.9447731211329408,0.9568724518914571,0.721559460405627,0.5824530614354316,0.09623948755335586,0.8015753296451715,0.7303856183467123,0.6126878605608957,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
783,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.436253066235874,0.72636085748917,0.8317086004827048,0.850630709407226,0.5922308405485932,0.5062154783471199,0.06,0.6922997517639451,0.5202897213052299,0.8370144003082695,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
784,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.391054857200657,0.5764233551066047,1.017279771549273,0.6413033796811407,0.9420351334075807,0.38,0.06328131728907593,0.87,0.7433712953200771,0.6715040150892836,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
785,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5671805389167037,0.4115317196914449,1.3046922732635209,0.9414301719735266,0.6535958090616154,0.7184552322810005,0.06,0.7582795806326775,0.8285365910848487,0.8640856522405421,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
786,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.7858909071351278,0.9973229806813834,0.6959315975162275,0.7704113753172005,0.7396137568856523,0.06,0.8485413940253334,0.738541345071862,0.6529653505300974,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
787,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3902675308244936,0.6608233491922875,1.5110445665071595,1.13672052189445,0.5189788712371939,0.6034359604560108,0.06005188918492056,0.680240599068479,0.7996622728405017,0.7101819745119339,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
788,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.353793083126252,0.35,0.7831489862586584,1.169169962878868,0.7591348458903376,0.6339148292170795,0.06,0.87,0.87,0.5067286309321976,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
789,True,6.007810095266325,0.0,0.042378345405434885,2.191512774843427,0.0550856164400335,0.6915127748434271,0.4543054732020291,Load Case 2,4.0,1.0839181887279685,0.35,0.9830965756653862,0.800192390958985,0.7904573696910834,1.0393373460348327,0.06,0.693552898514242,0.578042738506197,0.5847878827304325,,507.456230373429,4.0,4.690059669281419,4.0,0.015995807002846106,3.94,0.005666273929663405,1086.007814930506,4.0,2.191512774843427,4.0,0.0550856164400335,4.11,0.01839024221388097
790,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.277170576458436,0.35,0.9850359531758064,1.2361922321246825,0.7649492252190561,0.846318191106268,0.09293068559767051,0.8552038480583233,0.87,0.6249400634388099,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
791,True,11.936372440317163,0.0,0.046136835571640764,2.4856313440426687,0.05030493067708426,0.9856313440426687,0.4652116968664598,Load Case 2,4.0,1.4361467912462025,0.35,0.8080549655221304,1.2671121003655132,0.9352558024303661,0.8152646914461401,0.06,0.87,0.5850865466242681,0.33743255876850836,,392.22096318285736,4.0,6.068008146954705,4.0,0.010931495801537502,4.19,0.004191991884181651,957.5032137022909,4.0,2.4856313440426687,4.0,0.05030493067708426,4.3100000000000005,0.01846655883735171
792,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.505389938370999,1.0131154675421326,0.9016852881180734,0.9133173814992285,0.45084920748949897,0.7111528721179494,0.06952715130065201,0.87,0.549283122959491,0.5327850694622158,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
793,True,15.962018253010697,0.0,0.04920408347382741,2.6426374285621197,0.039814236021576146,1.1426374285621197,0.49074130344846245,Load Case 2,4.0,1.0774156330665074,0.35,1.0367583760639592,0.9638579858851665,1.0571281650599946,0.5901116089405485,0.07311420898328728,0.7004774436792599,0.7059758165890041,0.683718042109998,,308.07760412887814,4.0,7.725326242813725,4.0,0.008960240268464132,4.15,0.00362132000068828,900.6154133278046,4.0,2.6426374285621197,4.0,0.039814236021576146,4.15,0.013804066815163718
794,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0047680444918998,0.35,0.9686483291218879,0.8834138823739887,0.5707028458006109,0.5384092044518703,0.06329504699004047,0.7311954175475346,0.87,0.610922556638804,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
795,True,75.5775549857316,0.0,0.052457207663625605,4.003937409600681,0.01578292078639411,2.503937409600681,0.5773343273894824,Load Case 2,4.0,1.3334078111230152,0.6975608762072709,1.3253038211034476,0.8639526074390238,0.806151102716023,0.7155519393012086,0.06,0.761067086660197,0.8322021767972188,0.3580049212404564,,440.1216893918956,4.0,5.40759534775117,4.0,0.01152849450730517,4.04,0.004221712136805167,594.4148862799934,4.0,4.003937409600681,4.0,0.01578292078639411,4.17,0.005705790078390505
796,True,8.165382217772772,0.0,0.04094546233031111,2.3111416645845084,0.06154250809745143,0.8111416645845084,0.45805431028667287,Load Case 2,5.0,1.024209873781796,0.35,0.6291786461684175,1.3,0.919993760169004,0.5068698784435274,0.06979876998445302,0.87,0.6086159906524365,0.6738759831451101,,364.7226925127994,4.0,6.525505675566039,4.0,0.013116352509137995,4.39,0.005926693724025295,1029.7940781695313,5.0,2.3111416645845084,5.0,0.06154250809745143,4.4,0.02454104216885189
797,True,1.976914970784902,0.0,0.035592434154017395,1.8847537266259733,0.06875745036438871,0.3847537266259733,0.32979474959998845,Load Case 2,5.0,1.174639827356681,0.35,0.67417649486108,0.7734353539781139,0.8416343869918721,0.5678024512166638,0.06,0.6675094349274264,0.7289407124083332,0.7001334153616795,,516.1293108889805,4.0,4.6112475106300215,4.0,0.018774888199332398,4.21,0.0076489956864649045,1262.7644484144892,5.0,1.8847537266259733,5.0,0.06875745036438871,4.36,0.02660994213322665
798,True,0.6791154854050697,0.0,0.03974832934729337,1.691233685777199,0.05306242500707106,0.19123368577719901,0.40104657029317275,Load Case 2,4.0,1.3766682496195597,0.35,0.9060525598217319,1.1226956223500786,0.8949193684220605,0.5235625556190757,0.06,0.8063921478914465,0.8264732261363745,0.511486283917219,,548.2898565036719,4.0,4.3407697074258405,4.0,0.01527458035939603,4.25,0.006276188715383102,1407.2567380931048,4.0,1.691233685777199,4.0,0.05306242500707106,4.28,0.019341493583370506
799,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.35,0.548945321026695,0.8622646679081939,0.9548680090234059,0.6522576389219343,0.06,0.87,0.826640087547648,0.5366868763568795,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
800,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.5617284390646586,1.0705724597620856,0.9612142804037938,0.6145915341281819,0.7647002952872969,0.06,0.87,0.8183800751743354,0.6407676836897462,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
801,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0318398869771406,0.8783228592188491,0.9336323954479833,0.9800234620243149,0.7794935332805418,0.7025280016002626,0.06203584527068208,0.87,0.5341580230215927,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
802,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2571973108009216,0.6215856122473785,0.35,0.885277597687585,0.8097109784722414,0.38,0.06,0.8181787285865239,0.6391670317582486,0.8042905797378668,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
803,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0145237060510957,0.5245753083696217,1.0207257352485775,0.8795351682386944,0.44750609304938066,0.5273902927114189,0.09015288943722585,0.8028794919441977,0.769879757537189,0.6175398847233058,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
804,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.796587223516183,0.645118232937792,1.127632161466043,0.8041126014902337,0.6934919391183767,0.49985312185870256,0.06,0.8537632023061116,0.7458457352379223,0.41070839553482447,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
805,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.330926460079822,0.35,1.000854615973604,1.0737068461374193,0.7798698582168765,0.6742758763820441,0.07858726339221092,0.8415844071475513,0.8070574072994782,0.7504581146049792,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
806,True,6.851105260850265,0.0,0.04040299876131684,2.241858497776224,0.054836622442202075,0.7418584977762239,0.41290778683080276,Load Case 2,5.0,1.4391280868125722,0.4055212258209013,0.8304871842533854,0.7499430623726786,0.703777181237313,0.38,0.06,0.6996886727825051,0.7083286456868404,0.5590105010358944,,594.1871323197548,4.0,4.005472132505271,4.0,0.0259064639072858,4.3100000000000005,0.011233827537175667,1061.6191888831536,5.0,2.241858497776224,5.0,0.054836622442202075,4.36,0.021161890119944515
807,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1644364715060005,1.1079764400965983,0.9167607188619314,0.6893787726364833,0.6379329752991649,0.795384181600653,0.06,0.87,0.6809982307170646,0.528365605776151,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
808,True,114.66957305859286,0.0,0.04773142107794322,4.5865860972892,0.025041234181030825,3.0865860972892003,0.5953536115343716,Load Case 2,5.0,0.9002688377357205,0.5911656902486462,0.9163923310783574,0.8927802687317601,0.8095906177510219,0.77473771139149,0.06,0.8072320653653255,0.3775123389172121,0.3871006648177329,,320.4815883356597,4.0,7.426323653598729,4.0,0.01238696679533774,4.04,0.004595198035431403,518.9044639119816,5.0,4.5865860972892,5.0,0.025041234181030825,4.2,0.009464225852193198
809,True,24.55869750097428,0.0,0.055345705301743375,2.920614701616,0.03722400268792198,1.420614701616,0.5711964606046769,Load Case 2,4.0,1.0509521329509295,0.35,1.1230655845820556,1.3,1.017093683643127,0.6150501565982802,0.07751612336584152,0.87,0.6146221450518224,0.48341142683039684,,289.49739233724057,4.0,8.221144863465632,4.0,0.008161415670267052,4.19,0.003270072512608427,814.8969457296529,4.0,2.920614701616,4.0,0.03722400268792198,4.12,0.012561812117654891
810,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.465540165625264,0.9662619683154456,0.8856575106327387,0.9551669053605556,0.5897055653275121,0.5075796296360788,0.06,0.7573709348456308,0.8272594508952889,0.7612540462285382,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
811,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2029851434017782,0.5506124216404268,0.6708901950119486,0.5313951807687533,0.5006156754811393,1.3,0.10882619891638717,0.621623411010938,0.7388327295101509,0.23091496271800863,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
812,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4930232025886705,0.3914172030491643,0.9514790069707612,0.4695683352336228,0.38,1.3,0.0840326407911974,0.6638332149949877,0.3318081657222824,0.4301261977040176,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
813,True,14.388017332028092,0.0,0.04903874316344434,2.583998274318639,0.042797161344277766,1.0839982743186392,0.47670296831038844,Load Case 2,4.0,1.1829321179276338,0.4578897130921581,0.9709499599710194,0.4916014493008847,0.5622839947824445,1.2663181358884419,0.06,0.2172438766934892,0.3667534520284255,0.4868495852062452,,665.7067585908018,4.0,3.575147719752901,4.0,0.02817413981140215,3.77,0.01078108236844103,921.0532466890171,4.0,2.583998274318639,4.0,0.042797161344277766,4.11,0.01443762109900465
814,True,24.753005710329493,0.0,0.056877451471063614,2.9274919305654157,0.04036611720570256,1.4274919305654157,0.48665943381180027,Load Case 2,4.0,1.329375771750125,0.4277436671908231,0.7691142473641491,0.5580184887562396,0.6720444904320345,1.3,0.073318843739817,0.373533855283244,0.5519376331808656,0.44212640088464206,,488.0960116956254,4.0,4.876089832678571,4.0,0.01744807285733809,3.84,0.006519054814070404,812.9825995934776,4.0,2.9274919305654157,4.0,0.04036611720570256,4.23,0.014431340758548628
815,True,2.857390380322856,0.0,0.0443243267218199,1.9668364293648462,0.06686248861208016,0.46683642936484615,0.3956620644312163,Load Case 2,4.0,1.4627961802501714,0.35,0.680909620782128,0.5771481337167897,0.6697802126292075,1.2953902673242885,0.06,0.47148051473641955,0.4878106223665912,0.6397703220643479,,634.880767304775,4.0,3.748735388699339,4.0,0.021775249781187986,3.89,0.007833529557663938,1210.0650386918944,4.0,1.9668364293648462,4.0,0.06686248861208016,4.28,0.023973213969039064
816,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5122977591169624,0.5058985552684099,0.7233577282652053,0.41039782193398583,0.800078177576496,1.3,0.07937582986349048,0.7348166980217652,0.570688760646376,0.4957190310202543,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
817,True,9.049116569196167,0.0,0.07645566249589789,2.354054001928482,0.059204056614363454,0.8540540019284819,0.43952409635921186,Load Case 2,4.0,1.4368572750492736,0.35,0.5732429004672064,0.7565281121238454,0.6338693247937205,1.2586727936648223,0.09759965995492009,0.46742647274517146,0.2213148973591398,0.42991294682711934,,505.3193756277657,4.0,4.709892623933707,4.0,0.016643532048643248,3.97,0.005563205837364998,1011.0218363938392,4.0,2.354054001928482,4.0,0.059204056614363454,4.34,0.02189025078341289
818,True,48.64477925005346,0.0,0.05612892602640301,3.506139145958112,0.028159925564899206,2.006139145958112,0.5870380973610777,Load Case 2,4.0,1.3114954992034535,0.5384815240414129,1.117977029892164,0.38,0.5565184395112963,1.2713904657952966,0.06541081006331563,0.6221801684360643,0.1772231030487996,0.6716655615887515,,552.7783044161328,4.0,4.305523536264424,4.0,0.026048630452561967,3.67,0.010723632841741593,678.8093401095251,4.0,3.506139145958112,4.0,0.028159925564899206,4.09,0.009485987070310953
819,True,12.407595902539045,0.0,0.0590403721349614,2.504756122834612,0.04243036171421688,1.0047561228346118,0.4682742678407755,Load Case 2,4.0,1.2757442679700284,0.39981992432739993,1.0522222482617507,0.5761310888312965,0.6227279281234609,1.3,0.07067191909959003,0.6003021737692381,0.4097789725468843,0.31260477788540286,,571.0086231546521,4.0,4.168063149118853,4.0,0.020621112311631135,3.81,0.007627677926768094,950.1923074676722,4.0,2.504756122834612,4.0,0.04243036171421688,4.1,0.01388214964059692
820,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.241231846175926,0.42267043387377223,0.8309265057644368,0.38,0.4074285071882898,1.3,0.07795076370547878,0.7140548665026417,0.5615401059163082,0.5407495267576478,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
821,True,4.465020171825963,0.0,0.05386691359283575,2.0901902860674237,0.05914256365793921,0.5901902860674237,0.4625167460259163,Load Case 2,4.0,0.9060570568299577,0.35,1.0940713111966245,0.38,0.6297725936432101,1.3,0.07363237726158174,0.4891371038909954,0.4048321810350658,0.41362252492757506,,603.3442957607056,4.0,3.944679707295915,4.0,0.02611496801116992,3.62,0.011198554710147622,1138.6523111624622,4.0,2.0901902860674237,4.0,0.05914256365793921,3.97,0.0192596801730192
822,True,44.61546518992262,0.0,0.061931293193350466,3.4206669569641375,0.03277614398238721,1.9206669569641375,0.5719903636854047,Load Case 2,4.0,0.969446880564413,0.5397549796112491,1.063099791267179,0.38,0.49771381292860595,1.2524372762310814,0.0723945488486676,0.537635342815131,0.132786662952524,0.16199928265563848,,615.1369131746507,4.0,3.8690573578442797,4.0,0.03277614398238721,3.62,0.013710915511019526,695.7707458642113,4.0,3.4206669569641375,4.0,0.03188822433265495,4.0,0.010824693328768325
823,True,2.3256961000242624,0.0,0.04539061956188405,1.9142123197227237,0.06147753454730347,0.41421231972272365,0.4428866614828417,Load Case 2,4.0,1.5816091690027372,0.35,0.7869793469646501,0.464635031267147,0.6711803557063721,1.3,0.06,0.47276366526628955,0.5859836648483873,0.5861764431812639,,655.8584503856337,4.0,3.62883179838668,4.0,0.022629211723464188,3.85,0.008477184828501842,1243.3312519609874,4.0,1.9142123197227237,4.0,0.06147753454730347,4.23,0.02140346994370379
824,True,34.34529762539614,0.0,0.05393292287503569,3.1837161529262077,0.04482523236125234,1.6837161529262077,0.5451273980511272,Load Case 1,4.0,1.2839786870544008,0.7689192978512958,0.799503107891266,0.38,0.38,1.2743374752511787,0.0633066401830836,0.5690426732866225,0.3294489523451902,0.45537847108356544,,747.5540800999177,4.0,3.1837161529262077,4.0,0.04482523236125234,3.68,0.017614628371879035,538.7369006409624,4.0,4.417740825193882,4.0,0.02138930446737044,4.21,0.008071288138537108
825,True,2.9553816779500672,0.0,0.057081941215475246,1.9694363852491992,0.05807733764586131,0.4694363852491992,0.5077069983691553,Load Case 2,4.0,1.3773224893158174,0.36844069381927724,0.7913536871661317,0.44932553713380396,0.5328319161758112,1.3,0.0797536872229005,0.6396135485285065,0.5644677579097714,0.39895293624515116,,755.7698400559857,4.0,3.149106876008303,4.0,0.030106794074508194,3.8000000000000003,0.01118241858616945,1208.4675686028065,4.0,1.9694363852491992,4.0,0.05807733764586131,4.18,0.01971913602009656
826,True,15.073139373223054,0.0,0.057617374215728996,2.6107759359970273,0.06376348995639589,1.1107759359970273,0.4192876782529187,Load Case 2,5.0,1.1062683302648813,0.3971920335871623,0.35,0.5213868426102026,0.7579830260571451,1.108285186175198,0.08243308959263777,0.5502505806804425,0.31140603975543285,0.2817922587018516,,373.94308865240134,4.0,6.364604861603227,4.0,0.015120329040365463,3.88,0.005850984784917279,911.6063799979463,5.0,2.6107759359970273,5.0,0.06376348995639589,4.5600000000000005,0.02806826787342953
827,True,0.4100972877144986,0.0,0.05733280007483929,1.6064539961100688,0.058543326658285544,0.10645399611006878,0.43355009637205766,Load Case 2,4.0,1.6,0.35,1.1891989648913277,0.46199991072814356,0.48964365693756984,1.1930899899209777,0.06619959933032944,0.5886961560971673,0.30268000786069577,0.3614488925554448,,956.7794920563892,4.0,2.4875115110219475,4.0,0.03768955146001375,3.83,0.013478981727344018,1481.52390654387,4.0,1.6064539961100688,4.0,0.058543326658285544,4.09,0.018443825078387488
